Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2014-04-18 04:00:00,41.13,38.93,33.54,32.19,33.78
2014-04-18 04:30:00,41.13,39.77,32.15,32.18,33.3
2014-04-18 05:00:00,41.13,39.81,32.8,32.18,33.53
2014-04-18 05:30:00,41.13,39.88,25.63,32.18,33.28
2014-04-18 06:00:00,41.13,40.06,29.39,32.7,33.18
2014-04-18 06:30:00,42.56,41.46,32.37,33.29,34.97
2014-04-18 07:00:00,43.29,42.48,28.39,33.9,35.84
2014-04-18 07:30:00,44.8,42.9,36.93,35.0,36.94
2014-04-18 08:00:00,47.95,45.81,35.48,36.79,38.5
2014-04-18 08:30:00,48.59,46.84,39.62,36.82,39.33
2014-04-18 09:00:00,48.54,46.41,41.29,39.18,40.21
2014-04-18 09:30:00,48.03,45.98,40.63,39.2,39.96
2014-04-18 10:00:00,43.51,42.06,36.59,36.39,36.78
2014-04-18 10:30:00,41.87,40.01,33.54,33.22,34.25
2014-04-18 11:00:00,42.0,39.84,35.0,33.99,35.16
2014-04-18 11:30:00,41.93,39.8,34.61,33.69,35.04
2014-04-18 12:00:00,41.71,39.78,35.1,33.06,35.1
2014-04-18 12:30:00,41.9,39.79,36.1,33.19,35.58
2014-04-18 13:00:00,41.4,39.61,34.75,32.85,34.91
2014-04-18 13:30:00,41.13,39.61,34.17,32.68,34.37
2014-04-18 14:00:00,41.13,39.75,27.14,32.2,30.34
2014-04-18 14:30:00,41.13,40.33,30.66,32.18,32.6
2014-04-18 15:00:00,41.13,40.71,32.76,32.18,33.44
2014-04-18 15:30:00,41.76,41.98,29.86,32.16,31.94
2014-04-18 16:00:00,43.19,44.27,31.33,32.17,33.68
2014-04-18 16:30:00,43.22,45.52,35.22,33.31,35.76
2014-04-18 17:00:00,45.66,48.4,39.98,36.68,39.31
2014-04-18 17:30:00,44.13,47.68,40.47,36.07,39.06
2014-04-18 18:00:00,48.52,52.47,45.26,38.51,42.95
2014-04-18 18:30:00,48.7,52.9,48.06,35.77,44.91
2014-04-18 19:00:00,48.59,52.42,48.84,35.82,44.64
2014-04-18 19:30:00,46.49,49.18,46.81,34.6,42.35
2014-04-18 20:00:00,43.98,46.38,45.39,32.28,40.55
2014-04-18 20:30:00,44.85,47.75,45.53,35.21,41.11
2014-04-18 21:00:00,46.67,49.42,45.94,36.68,42.0
2014-04-18 21:30:00,46.81,49.98,45.69,36.68,41.65
2014-04-18 22:00:00,47.23,49.16,45.74,37.5,41.75
2014-04-18 22:30:00,48.74,50.02,46.94,38.91,42.95
2014-04-18 23:00:00,48.13,50.28,46.35,38.05,42.36
2014-04-18 23:30:00,49.24,50.84,48.98,38.73,45.14
2014-04-19 00:00:00,50.04,50.17,63.88,40.95,47.32
2014-04-19 00:30:00,48.33,47.99,54.65,38.62,44.67
2014-04-19 01:00:00,44.05,43.32,48.34,38.16,41.48
2014-04-19 01:30:00,44.36,42.41,46.12,38.18,40.89
2014-04-19 02:00:00,42.93,40.4,44.09,36.52,39.15
2014-04-19 02:30:00,41.61,38.8,42.51,35.35,37.89
2014-04-19 03:00:00,40.73,37.4,40.99,34.41,36.88
2014-04-19 03:30:00,41.13,37.75,40.62,34.43,36.87
2014-04-19 04:00:00,41.13,37.6,40.37,34.15,36.65
2014-04-19 04:30:00,41.13,37.93,40.36,33.98,36.66
2014-04-19 05:00:00,41.13,38.2,40.51,34.08,36.7
2014-04-19 05:30:00,43.04,40.29,42.21,35.59,38.23
2014-04-19 06:00:00,44.05,41.8,43.16,36.41,38.99
2014-04-19 06:30:00,44.52,41.87,44.24,38.2,39.93
2014-04-19 07:00:00,44.32,43.01,44.79,39.18,40.13
2014-04-19 07:30:00,43.86,42.65,44.11,38.89,39.82
2014-04-19 08:00:00,44.26,42.56,44.96,39.22,40.33
2014-04-19 08:30:00,44.86,43.55,45.39,39.49,40.49
2014-04-19 09:00:00,45.61,44.55,45.69,38.11,40.63
2014-04-19 09:30:00,45.82,44.69,46.01,38.31,40.85
2014-04-19 10:00:00,45.36,44.3,45.74,37.74,40.61
2014-04-19 10:30:00,45.46,44.27,45.74,37.81,40.61
2014-04-19 11:00:00,45.54,43.81,45.69,37.53,40.61
2014-04-19 11:30:00,44.79,43.08,45.6,36.99,40.38
2014-04-19 12:00:00,44.51,42.74,45.67,36.87,40.37
2014-04-19 12:30:00,44.24,41.68,45.56,36.7,40.27
2014-04-19 13:00:00,44.02,41.21,45.02,36.57,40.14
2014-04-19 13:30:00,44.02,41.43,44.13,36.48,40.14
2014-04-19 14:00:00,44.14,41.95,43.24,36.36,40.12
2014-04-19 14:30:00,44.9,43.49,42.71,36.03,40.11
2014-04-19 15:00:00,45.45,44.84,42.36,36.03,40.08
2014-04-19 15:30:00,46.33,45.73,42.73,36.23,40.29
2014-04-19 16:00:00,47.67,47.91,43.63,36.54,40.6
2014-04-19 16:30:00,48.29,49.3,44.69,37.24,40.98
2014-04-19 17:00:00,48.2,50.12,44.91,36.58,41.13
2014-04-19 17:30:00,48.46,50.46,46.18,36.53,42.11
2014-04-19 18:00:00,51.94,53.74,52.12,40.78,47.08
2014-04-19 18:30:00,52.28,53.57,55.93,43.4,48.62
2014-04-19 19:00:00,49.03,50.74,60.14,42.09,46.94
2014-04-19 19:30:00,48.4,48.9,58.86,40.44,45.58
2014-04-19 20:00:00,48.5,48.83,55.0,39.11,44.85
2014-04-19 20:30:00,47.47,47.52,50.13,37.05,42.8
2014-04-19 21:00:00,46.96,47.08,48.52,37.32,42.42
2014-04-19 21:30:00,44.9,45.32,45.94,36.49,40.59
2014-04-19 22:00:00,44.86,44.63,46.11,36.24,40.7
2014-04-19 22:30:00,45.1,44.01,45.78,36.05,40.56
2014-04-19 23:00:00,44.57,44.06,45.69,36.02,40.35
2014-04-19 23:30:00,46.54,46.59,45.93,36.13,42.02
2014-04-20 00:00:00,45.73,45.19,48.95,36.12,42.35
2014-04-20 00:30:00,44.99,44.87,49.77,35.87,40.97
2014-04-20 01:00:00,43.87,43.48,55.11,34.35,39.96
2014-04-20 01:30:00,43.77,41.99,48.07,35.12,39.7
2014-04-20 02:00:00,43.67,41.23,48.98,34.64,39.35
2014-04-20 02:30:00,42.6,39.5,46.69,32.96,38.25
2014-04-20 03:00:00,43.18,39.93,45.64,34.14,38.3
2014-04-20 03:30:00,42.33,39.11,43.92,33.84,37.64
2014-04-20 04:00:00,42.11,38.58,43.07,35.98,38.0
2014-04-20 04:30:00,41.95,38.81,43.45,35.79,38.0
2014-04-20 05:00:00,42.71,39.61,43.85,36.43,38.37
2014-04-20 05:30:00,43.17,40.36,44.01,36.6,38.39
2014-04-20 06:00:00,42.35,39.84,43.92,37.55,38.28
2014-04-20 06:30:00,42.75,40.44,43.96,36.9,38.11
2014-04-20 07:00:00,43.31,41.42,44.19,34.66,38.15
2014-04-20 07:30:00,43.47,41.51,44.57,35.11,38.11
2014-04-20 08:00:00,45.86,43.52,45.34,36.55,39.78
2014-04-20 08:30:00,46.99,45.01,45.47,35.9,40.32
2014-04-20 09:00:00,46.45,44.83,45.52,35.26,40.27
2014-04-20 09:30:00,47.06,45.58,45.17,32.73,40.27
2014-04-20 10:00:00,45.7,44.03,43.04,32.24,39.39
2014-04-20 10:30:00,44.06,42.63,41.01,30.78,38.0
2014-04-20 11:00:00,43.99,41.93,41.16,30.35,37.92
2014-04-20 11:30:00,43.9,41.78,40.52,30.36,37.65
2014-04-20 12:00:00,43.9,41.89,39.89,30.56,37.53
2014-04-20 12:30:00,44.03,42.09,39.48,31.45,37.47
2014-04-20 13:00:00,43.9,42.22,39.98,31.83,37.82
2014-04-20 13:30:00,43.61,42.35,39.19,30.48,37.16
2014-04-20 14:00:00,43.62,42.49,38.9,30.33,37.0
2014-04-20 14:30:00,44.06,43.37,39.48,30.57,37.47
2014-04-20 15:00:00,44.15,44.11,40.27,31.11,37.99
2014-04-20 15:30:00,43.86,43.28,46.8,30.84,37.8
2014-04-20 16:00:00,44.1,43.95,49.58,32.03,38.19
2014-04-20 16:30:00,45.53,44.86,52.86,33.72,39.59
2014-04-20 17:00:00,47.12,46.2,56.68,30.32,40.4
2014-04-20 17:30:00,47.59,47.25,56.8,30.32,40.49
2014-04-20 18:00:00,48.75,49.68,55.52,30.32,41.4
2014-04-20 18:30:00,49.91,51.31,50.9,30.69,43.94
2014-04-20 19:00:00,48.59,49.24,54.78,30.32,43.51
2014-04-20 19:30:00,48.54,49.3,55.41,30.28,42.8
2014-04-20 20:00:00,47.76,49.23,50.16,30.28,41.4
2014-04-20 20:30:00,48.21,50.25,47.11,30.28,40.9
2014-04-20 21:00:00,47.42,49.57,46.04,30.28,40.54
2014-04-20 21:30:00,46.98,49.6,45.87,30.28,40.75
2014-04-20 22:00:00,45.58,47.34,44.98,30.31,40.05
2014-04-20 22:30:00,47.04,48.45,44.42,34.85,40.67
2014-04-20 23:00:00,47.16,48.81,42.43,31.61,40.12
2014-04-20 23:30:00,48.17,49.21,41.52,30.28,40.95
2014-04-21 00:00:00,47.61,47.9,44.57,30.29,41.29
2014-04-21 00:30:00,45.17,44.5,42.67,30.27,39.74
2014-04-21 01:00:00,43.81,42.15,40.52,32.32,38.71
2014-04-21 01:30:00,45.65,43.56,39.63,35.04,38.91
2014-04-21 02:00:00,42.35,39.14,36.24,34.12,36.41
2014-04-21 02:30:00,43.66,40.32,36.67,34.92,37.54
2014-04-21 03:00:00,41.42,38.0,33.96,32.84,35.26
2014-04-21 03:30:00,41.13,37.72,32.85,32.29,34.57
2014-04-21 04:00:00,41.09,37.64,32.01,31.98,34.07
2014-04-21 04:30:00,41.06,37.76,31.88,32.19,34.09
2014-04-21 05:00:00,41.13,37.85,31.96,32.52,34.33
2014-04-21 05:30:00,42.17,39.23,32.94,33.71,35.39
2014-04-21 06:00:00,43.54,40.77,34.36,35.16,36.85
2014-04-21 06:30:00,44.25,41.9,35.47,38.98,37.99
2014-04-21 07:00:00,44.0,41.72,35.14,34.98,37.54
2014-04-21 07:30:00,43.38,41.54,34.19,32.96,36.57
2014-04-21 08:00:00,44.8,43.22,34.89,34.49,37.93
2014-04-21 08:30:00,46.45,45.1,33.3,33.27,37.61
2014-04-21 09:00:00,48.41,46.36,30.98,31.93,37.44
2014-04-21 09:30:00,48.55,46.44,28.78,33.21,38.35
2014-04-21 10:00:00,48.52,46.48,30.08,31.64,37.38
2014-04-21 10:30:00,48.45,46.48,29.75,30.38,36.24
2014-04-21 11:00:00,47.62,45.75,26.36,30.33,35.12
2014-04-21 11:30:00,46.73,44.82,10.0,30.33,27.92
2014-04-21 12:00:00,46.26,44.55,24.23,30.45,34.95
2014-04-21 12:30:00,47.42,45.65,22.67,31.1,35.58
2014-04-21 13:00:00,46.94,45.42,-14.19,30.33,17.21
2014-04-21 13:30:00,43.63,43.18,22.52,31.18,32.22
2014-04-21 14:00:00,43.92,43.63,28.2,32.3,35.8
2014-04-21 14:30:00,46.68,47.16,14.35,31.14,28.31
2014-04-21 15:00:00,47.8,48.17,33.66,35.37,39.04
2014-04-21 15:30:00,45.99,45.35,33.49,34.53,37.78
2014-04-21 16:00:00,46.99,45.58,34.52,34.6,38.21
2014-04-21 16:30:00,48.62,48.0,31.6,32.05,38.26
2014-04-21 17:00:00,49.08,49.85,31.14,32.33,39.18
2014-04-21 17:30:00,49.8,51.54,32.46,33.36,40.05
2014-04-21 18:00:00,52.37,54.41,37.22,35.88,42.74
2014-04-21 18:30:00,52.71,53.81,42.49,35.78,43.2
2014-04-21 19:00:00,50.28,51.19,42.37,35.71,42.1
2014-04-21 19:30:00,48.81,49.3,40.16,34.94,40.99
2014-04-21 20:00:00,48.64,49.84,38.27,33.56,40.17
2014-04-21 20:30:00,48.65,49.81,39.59,31.74,40.79
2014-04-21 21:00:00,49.24,51.07,37.31,30.32,39.52
2014-04-21 21:30:00,48.88,51.15,35.26,30.32,38.44
2014-04-21 22:00:00,48.41,49.81,36.07,30.31,38.39
2014-04-21 22:30:00,48.61,48.95,35.07,30.28,38.3
2014-04-21 23:00:00,48.26,48.44,36.09,30.28,38.23
2014-04-21 23:30:00,48.37,48.26,38.48,30.28,40.54
2014-04-22 00:00:00,48.56,47.47,41.9,34.49,41.19
2014-04-22 00:30:00,48.57,48.42,40.12,30.62,39.65
2014-04-22 01:00:00,48.1,47.75,39.51,30.28,39.05
2014-04-22 01:30:00,47.88,46.0,38.97,30.32,39.05
2014-04-22 02:00:00,47.47,44.95,17.86,14.83,27.96
2014-04-22 02:30:00,44.11,41.38,21.79,22.83,30.56
2014-04-22 03:00:00,42.09,39.67,29.03,30.3,34.04
2014-04-22 03:30:00,41.04,38.51,33.0,30.25,33.41
2014-04-22 04:00:00,40.53,38.28,30.19,27.86,31.7
2014-04-22 04:30:00,40.09,37.83,20.27,18.51,26.05
2014-04-22 05:00:00,44.03,41.81,36.05,32.36,36.26
2014-04-22 05:30:00,45.04,43.61,38.15,34.81,38.11
2014-04-22 06:00:00,45.82,45.01,39.08,34.1,38.88
2014-04-22 06:30:00,48.64,49.24,41.31,35.14,40.81
2014-04-22 07:00:00,48.85,52.39,43.34,30.25,41.77
2014-04-22 07:30:00,48.8,52.59,46.45,30.25,42.84
2014-04-22 08:00:00,50.85,54.07,51.12,34.57,46.51
2014-04-22 08:30:00,51.92,54.35,55.64,37.28,48.68
2014-04-22 09:00:00,50.44,52.63,53.63,37.28,47.2
2014-04-22 09:30:00,50.83,53.15,56.13,37.28,48.15
2014-04-22 10:00:00,48.61,50.5,50.76,37.28,45.19
2014-04-22 10:30:00,48.69,50.19,50.81,37.28,45.65
2014-04-22 11:00:00,48.64,50.35,49.8,37.06,45.15
2014-04-22 11:30:00,48.62,50.28,49.77,33.48,45.14
2014-04-22 12:00:00,48.64,50.61,49.69,33.39,45.14
2014-04-22 12:30:00,48.62,51.09,49.3,32.66,45.07
2014-04-22 13:00:00,48.65,51.41,48.95,31.78,45.19
2014-04-22 13:30:00,48.63,51.78,48.7,30.26,45.15
2014-04-22 14:00:00,48.65,52.91,49.16,30.26,45.15
2014-04-22 14:30:00,48.65,55.97,48.8,30.26,45.14
2014-04-22 15:00:00,48.59,54.17,49.16,30.26,45.14
2014-04-22 15:30:00,48.63,53.01,49.38,30.78,45.14
2014-04-22 16:00:00,48.63,62.99,49.7,31.33,45.14
2014-04-22 16:30:00,48.64,72.59,49.89,33.41,45.15
2014-04-22 17:00:00,51.07,69.63,53.55,32.41,47.96
2014-04-22 17:30:00,49.05,53.15,52.82,36.57,46.88
2014-04-22 18:00:00,55.75,60.56,58.41,37.31,51.57
2014-04-22 18:30:00,53.98,58.6,61.09,37.31,50.47
2014-04-22 19:00:00,50.21,54.15,61.29,37.28,47.58
2014-04-22 19:30:00,48.66,51.71,60.25,37.28,46.54
2014-04-22 20:00:00,48.94,51.28,52.57,37.31,45.75
2014-04-22 20:30:00,48.64,50.49,51.32,37.32,45.11
2014-04-22 21:00:00,48.61,50.42,50.23,37.34,44.61
2014-04-22 21:30:00,48.49,50.83,48.79,37.3,43.66
2014-04-22 22:00:00,47.94,49.95,47.65,37.15,42.86
2014-04-22 22:30:00,48.64,50.07,46.97,37.26,42.43
2014-04-22 23:00:00,48.59,50.18,46.21,36.64,41.88
2014-04-22 23:30:00,49.87,50.62,47.67,37.28,44.47
2014-04-23 00:00:00,50.04,50.0,54.28,37.31,46.6
2014-04-23 00:30:00,48.93,48.92,56.28,37.3,43.89
2014-04-23 01:00:00,48.04,47.16,59.4,35.3,42.45
2014-04-23 01:30:00,48.1,45.86,48.93,35.34,41.13
2014-04-23 02:00:00,48.49,45.28,46.8,35.34,40.67
2014-04-23 02:30:00,48.12,44.73,45.59,35.24,40.11
2014-04-23 03:00:00,47.64,44.43,45.08,35.21,39.78
2014-04-23 03:30:00,47.31,44.25,44.77,35.22,39.81
2014-04-23 04:00:00,47.16,44.08,44.59,35.25,39.83
2014-04-23 04:30:00,47.17,45.4,44.83,35.31,39.99
2014-04-23 05:00:00,47.72,47.72,44.77,35.32,40.17
2014-04-23 05:30:00,48.38,49.13,45.16,35.35,40.38
2014-04-23 06:00:00,49.0,50.22,45.26,35.39,40.81
2014-04-23 06:30:00,49.03,50.57,45.58,35.48,41.22
2014-04-23 07:00:00,49.48,52.41,47.95,37.01,43.17
2014-04-23 07:30:00,49.18,53.11,48.84,36.39,43.62
2014-04-23 08:00:00,48.72,52.71,50.41,37.16,44.84
2014-04-23 08:30:00,48.74,52.91,52.78,36.34,45.73
2014-04-23 09:00:00,48.63,52.47,59.44,36.34,45.08
2014-04-23 09:30:00,48.72,52.11,61.25,36.34,45.61
2014-04-23 10:00:00,48.65,51.91,56.12,36.34,45.18
2014-04-23 10:30:00,48.65,51.63,54.22,36.32,45.15
2014-04-23 11:00:00,48.71,52.16,52.13,36.31,45.15
2014-04-23 11:30:00,49.19,52.86,50.61,35.25,45.07
2014-04-23 12:00:00,48.65,52.52,48.97,32.83,43.9
2014-04-23 12:30:00,48.65,52.77,48.46,30.34,43.72
2014-04-23 13:00:00,48.65,52.92,47.63,30.34,43.45
2014-04-23 13:30:00,48.65,52.9,47.34,30.34,43.61
2014-04-23 14:00:00,48.65,52.99,47.94,30.33,43.92
2014-04-23 14:30:00,48.65,52.93,48.34,30.34,43.74
2014-04-23 15:00:00,48.65,62.2,48.55,30.33,43.7
2014-04-23 15:30:00,48.64,69.05,48.96,30.34,43.61
2014-04-23 16:00:00,48.47,51.73,49.44,30.34,43.78
2014-04-23 16:30:00,49.9,60.4,54.66,30.34,44.97
2014-04-23 17:00:00,48.74,78.77,60.05,30.32,44.55
2014-04-23 17:30:00,49.89,54.93,56.2,30.34,45.98
2014-04-23 18:00:00,56.61,60.29,61.21,30.33,52.03
2014-04-23 18:30:00,62.77,73.42,67.19,32.0,57.25
2014-04-23 19:00:00,52.8,55.49,67.18,30.34,50.25
2014-04-23 19:30:00,48.95,51.38,62.27,30.34,46.06
2014-04-23 20:00:00,49.26,51.6,60.96,30.34,45.62
2014-04-23 20:30:00,48.68,50.79,60.9,40.02,45.12
2014-04-23 21:00:00,48.46,50.64,60.8,38.38,44.07
2014-04-23 21:30:00,48.29,51.68,60.55,38.89,43.42
2014-04-23 22:00:00,46.5,49.48,54.34,36.3,40.69
2014-04-23 22:30:00,48.64,51.36,50.55,35.19,40.88
2014-04-23 23:00:00,48.62,51.56,45.72,34.45,40.57
2014-04-23 23:30:00,50.25,52.82,43.19,33.41,41.96
2014-04-24 00:00:00,48.56,50.06,44.03,32.96,40.93
2014-04-24 00:30:00,48.1,49.93,43.82,33.63,40.4
2014-04-24 01:00:00,47.88,48.38,44.16,32.45,39.67
2014-04-24 01:30:00,44.31,43.89,38.95,31.26,36.53
2014-04-24 02:00:00,42.23,41.77,30.85,25.33,31.83
2014-04-24 02:30:00,40.26,39.44,27.31,25.18,29.96
2014-04-24 03:00:00,40.36,39.44,12.45,20.83,26.53
2014-04-24 03:30:00,41.13,40.27,0.08,7.79,19.15
2014-04-24 04:00:00,41.13,40.35,5.31,12.61,22.43
2014-04-24 04:30:00,42.23,41.91,18.27,25.21,30.94
2014-04-24 05:00:00,44.38,44.64,19.5,25.25,32.44
2014-04-24 05:30:00,45.14,46.11,23.59,28.37,35.29
2014-04-24 06:00:00,45.73,47.78,29.05,32.25,38.6
2014-04-24 06:30:00,48.58,51.78,35.39,35.64,40.77
2014-04-24 07:00:00,48.63,52.9,44.07,36.56,41.4
2014-04-24 07:30:00,49.47,74.17,45.9,33.61,41.87
2014-04-24 08:00:00,48.63,55.51,45.54,34.73,42.39
2014-04-24 08:30:00,48.63,53.04,46.76,36.07,43.48
2014-04-24 09:00:00,48.65,53.14,48.12,37.41,44.21
2014-04-24 09:30:00,49.12,53.7,49.39,32.66,44.63
2014-04-24 10:00:00,48.64,52.15,48.57,25.27,43.7
2014-04-24 10:30:00,48.65,51.9,48.23,28.93,43.63
2014-04-24 11:00:00,48.65,52.2,48.55,25.26,43.68
2014-04-24 11:30:00,48.65,51.95,48.85,25.26,43.68
2014-04-24 12:00:00,48.65,52.77,48.78,25.26,43.68
2014-04-24 12:30:00,48.65,52.98,48.15,25.23,43.66
2014-04-24 13:00:00,48.65,53.29,48.36,28.82,43.69
2014-04-24 13:30:00,48.54,60.9,48.44,27.11,43.68
2014-04-24 14:00:00,48.64,52.15,48.54,25.26,43.68
2014-04-24 14:30:00,49.28,52.93,48.2,27.11,43.78
2014-04-24 15:00:00,49.13,53.06,48.24,25.26,43.65
2014-04-24 15:30:00,48.66,52.43,47.78,25.27,43.12
2014-04-24 16:00:00,48.68,53.03,48.35,28.95,43.34
2014-04-24 16:30:00,50.36,95.32,48.75,36.34,43.87
2014-04-24 17:00:00,48.87,93.26,48.72,36.34,43.58
2014-04-24 17:30:00,48.7,52.93,49.57,37.86,44.07
2014-04-24 18:00:00,54.2,148.68,55.79,42.71,49.2
2014-04-24 18:30:00,55.85,98.84,59.8,46.06,52.45
2014-04-24 19:00:00,49.22,53.08,54.71,41.14,46.79
2014-04-24 19:30:00,48.81,52.5,52.14,40.33,45.71
2014-04-24 20:00:00,48.97,51.86,50.82,40.24,45.34
2014-04-24 20:30:00,49.31,52.57,50.01,39.96,44.75
2014-04-24 21:00:00,48.62,51.58,48.54,38.89,43.68
2014-04-24 21:30:00,47.56,50.41,46.52,36.71,41.98
2014-04-24 22:00:00,47.77,49.43,45.68,36.34,41.11
2014-04-24 22:30:00,48.64,49.29,45.78,36.33,41.65
2014-04-24 23:00:00,48.63,51.1,45.69,36.31,41.38
2014-04-24 23:30:00,49.18,53.58,44.51,36.31,42.21
2014-04-25 00:00:00,49.47,52.7,48.9,36.46,43.84
2014-04-25 00:30:00,48.38,50.08,45.74,36.31,41.27
2014-04-25 01:00:00,48.2,49.18,45.93,36.32,40.83
2014-04-25 01:30:00,47.61,47.39,45.61,35.35,40.39
2014-04-25 02:00:00,44.81,44.18,42.51,34.18,38.25
2014-04-25 02:30:00,43.17,43.83,40.84,32.79,37.23
2014-04-25 03:00:00,43.28,44.0,40.21,32.58,37.01
2014-04-25 03:30:00,43.19,44.0,39.43,32.9,36.84
2014-04-25 04:00:00,42.78,43.58,38.51,32.38,36.28
2014-04-25 04:30:00,43.3,44.0,38.79,33.2,36.7
2014-04-25 05:00:00,43.3,43.94,39.04,33.41,36.85
2014-04-25 05:30:00,43.29,44.0,38.45,31.94,36.45
2014-04-25 06:00:00,43.35,43.97,38.9,32.94,36.99
2014-04-25 06:30:00,43.42,44.02,39.1,33.19,37.16
2014-04-25 07:00:00,43.94,44.52,39.7,32.81,37.77
2014-04-25 07:30:00,43.53,44.41,38.39,31.45,37.18
2014-04-25 08:00:00,48.52,48.86,41.05,34.68,40.49
2014-04-25 08:30:00,48.62,49.04,40.71,34.24,40.62
2014-04-25 09:00:00,48.2,49.2,40.61,35.5,40.52
2014-04-25 09:30:00,48.58,49.31,41.22,35.64,40.69
2014-04-25 10:00:00,48.61,49.37,41.25,35.43,40.56
2014-04-25 10:30:00,48.6,49.29,41.28,34.88,40.48
2014-04-25 11:00:00,48.59,49.18,40.81,33.55,40.39
2014-04-25 11:30:00,48.61,49.38,40.46,33.39,40.32
2014-04-25 12:00:00,48.6,49.45,40.49,33.06,40.35
2014-04-25 12:30:00,48.6,49.46,40.27,31.8,40.32
2014-04-25 13:00:00,48.58,49.34,40.89,30.68,40.28
2014-04-25 13:30:00,48.57,49.56,40.59,30.36,40.1
2014-04-25 14:00:00,48.48,49.4,39.72,31.04,40.09
2014-04-25 14:30:00,48.49,49.97,37.13,30.54,38.84
2014-04-25 15:00:00,49.27,51.03,25.1,29.84,32.73
2014-04-25 15:30:00,48.52,50.18,40.94,34.72,40.53
2014-04-25 16:00:00,48.61,51.47,41.77,35.25,40.34
2014-04-25 16:30:00,48.66,52.76,42.4,35.33,40.68
2014-04-25 17:00:00,48.65,52.9,43.05,35.33,40.82
2014-04-25 17:30:00,48.88,53.11,45.72,34.51,42.09
2014-04-25 18:00:00,57.96,83.04,55.46,35.34,50.4
2014-04-25 18:30:00,53.23,57.59,53.24,35.34,47.96
2014-04-25 19:00:00,50.25,53.25,50.33,35.34,45.64
2014-04-25 19:30:00,48.61,50.75,47.86,35.05,43.87
2014-04-25 20:00:00,48.63,50.14,47.97,34.64,43.79
2014-04-25 20:30:00,48.65,50.29,47.55,35.29,43.51
2014-04-25 21:00:00,48.52,49.86,46.19,34.47,42.49
2014-04-25 21:30:00,48.86,52.08,45.89,33.49,41.85
2014-04-25 22:00:00,48.45,51.21,45.66,31.8,40.6
2014-04-25 22:30:00,48.63,50.17,43.62,34.87,40.9
2014-04-25 23:00:00,48.77,52.94,43.01,34.07,40.88
2014-04-25 23:30:00,49.75,53.16,42.45,34.27,41.88
2014-04-26 00:00:00,49.08,51.56,49.75,33.65,42.39
2014-04-26 00:30:00,48.59,50.38,50.24,32.93,41.14
2014-04-26 01:00:00,48.55,49.46,54.8,30.32,40.91
2014-04-26 01:30:00,47.35,47.41,47.92,30.32,40.01
2014-04-26 02:00:00,47.76,46.75,46.28,30.32,39.77
2014-04-26 02:30:00,44.4,43.73,45.17,33.95,37.69
2014-04-26 03:00:00,42.02,42.01,42.05,32.37,35.84
2014-04-26 03:30:00,41.56,41.54,42.34,32.11,35.57
2014-04-26 04:00:00,41.13,40.85,38.57,32.25,35.26
2014-04-26 04:30:00,41.02,40.86,38.42,31.92,35.16
2014-04-26 05:00:00,41.49,41.58,38.55,32.23,35.43
2014-04-26 05:30:00,42.6,42.98,40.75,31.14,35.87
2014-04-26 06:00:00,44.55,44.1,44.59,34.67,38.34
2014-04-26 06:30:00,46.74,46.15,44.97,36.21,39.85
2014-04-26 07:00:00,46.85,46.59,45.59,33.46,39.35
2014-04-26 07:30:00,48.42,48.9,45.7,32.79,40.37
2014-04-26 08:00:00,48.6,49.45,45.65,33.07,40.44
2014-04-26 08:30:00,48.91,50.02,45.26,31.99,40.78
2014-04-26 09:00:00,49.53,51.43,42.73,32.34,41.13
2014-04-26 09:30:00,49.87,52.05,45.39,31.45,42.75
2014-04-26 10:00:00,48.66,50.43,44.86,30.32,41.99
2014-04-26 10:30:00,48.63,50.27,44.7,30.32,41.92
2014-04-26 11:00:00,48.66,50.37,44.51,30.32,41.93
2014-04-26 11:30:00,48.6,49.11,44.83,31.65,41.86
2014-04-26 12:00:00,48.64,49.23,45.28,32.36,41.96
2014-04-26 12:30:00,48.66,49.24,44.74,32.27,41.36
2014-04-26 13:00:00,48.63,49.12,45.71,31.2,41.99
2014-04-26 13:30:00,48.65,49.33,45.73,30.43,41.95
2014-04-26 14:00:00,48.6,49.22,45.64,30.48,41.6
2014-04-26 14:30:00,48.63,49.68,45.69,30.13,41.74
2014-04-26 15:00:00,48.69,50.27,46.38,30.11,42.82
2014-04-26 15:30:00,48.82,50.88,48.12,30.16,43.84
2014-04-26 16:00:00,49.08,51.75,48.22,30.26,43.91
2014-04-26 16:30:00,50.72,53.68,49.74,30.6,45.26
2014-04-26 17:00:00,50.25,52.72,50.21,32.28,45.41
2014-04-26 17:30:00,51.09,53.78,53.39,31.35,47.71
2014-04-26 18:00:00,60.45,64.55,64.11,32.31,56.83
2014-04-26 18:30:00,59.02,62.88,64.87,32.31,57.81
2014-04-26 19:00:00,52.78,55.12,59.56,32.33,52.75
2014-04-26 19:30:00,52.18,53.29,59.24,32.31,52.29
2014-04-26 20:00:00,49.26,51.26,54.17,32.31,48.37
2014-04-26 20:30:00,51.4,52.75,53.94,32.32,48.77
2014-04-26 21:00:00,49.83,51.6,51.3,32.32,46.97
2014-04-26 21:30:00,49.07,51.32,49.66,32.13,45.6
2014-04-26 22:00:00,48.62,49.78,48.77,31.96,44.61
2014-04-26 22:30:00,48.65,49.18,48.13,30.97,44.18
2014-04-26 23:00:00,48.63,49.27,47.23,30.47,43.77
