Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2021-03-02 23:00:00,38.7,48.18,35.02,55.38,19.76
2021-03-02 23:30:00,37.03,39.65,32.39,55.77,27.25
2021-03-03 00:00:00,38.4,40.42,49.59,57.37,20.59
2021-03-03 00:30:00,36.65,39.7,67.77,55.38,20.95
2021-03-03 01:00:00,35.49,38.6,67.94,55.38,20.56
2021-03-03 01:30:00,34.36,36.94,68.43,55.38,19.68
2021-03-03 02:00:00,35.61,39.75,46.9,55.38,20.95
2021-03-03 02:30:00,29.15,30.38,24.56,55.38,18.95
2021-03-03 03:00:00,34.98,35.51,12.24,56.38,11.45
2021-03-03 03:30:00,34.99,35.67,9.38,57.87,9.27
2021-03-03 04:00:00,35.73,36.6,10.23,55.38,10.14
2021-03-03 04:30:00,35.41,36.34,16.64,55.38,16.77
2021-03-03 05:00:00,32.92,34.66,27.53,56.38,27.64
2021-03-03 05:30:00,35.69,38.63,30.45,59.57,29.77
2021-03-03 06:00:00,39.88,44.0,37.03,61.57,34.86
2021-03-03 06:30:00,47.57,49.73,53.87,65.2,44.31
2021-03-03 07:00:00,92.71,95.97,91.28,86.29,88.49
2021-03-03 07:30:00,37.07,38.67,40.48,55.38,34.96
2021-03-03 08:00:00,32.4,32.84,29.18,55.38,30.0
2021-03-03 08:30:00,33.2,33.13,26.38,55.38,24.2
2021-03-03 09:00:00,32.54,32.93,31.3,55.38,19.47
2021-03-03 09:30:00,33.35,36.69,22.86,55.38,26.16
2021-03-03 10:00:00,32.6,39.55,18.81,55.38,21.29
2021-03-03 10:30:00,32.58,47.59,-15.47,55.38,20.95
2021-03-03 11:00:00,32.55,35.82,17.55,55.38,19.15
2021-03-03 11:30:00,31.97,33.46,17.63,55.38,20.95
2021-03-03 12:00:00,30.74,32.2,-11.69,55.38,19.63
2021-03-03 12:30:00,30.93,31.84,18.26,55.38,20.95
2021-03-03 13:00:00,30.34,30.75,17.65,55.38,20.95
2021-03-03 13:30:00,29.32,29.37,-19.18,55.38,15.45
2021-03-03 14:00:00,32.33,33.85,11.5,55.38,13.48
2021-03-03 14:30:00,28.48,28.78,20.74,55.38,19.88
2021-03-03 15:00:00,30.86,29.36,23.11,55.38,20.76
2021-03-03 15:30:00,30.71,28.36,21.93,55.38,11.36
2021-03-03 16:00:00,33.05,31.78,22.54,54.15,16.95
2021-03-03 16:30:00,33.82,33.19,21.35,32.01,22.21
2021-03-03 17:00:00,35.72,35.62,23.29,26.15,24.46
2021-03-03 17:30:00,35.58,36.6,23.79,27.33,24.18
2021-03-03 18:00:00,40.02,41.85,29.23,28.63,29.02
2021-03-03 18:30:00,38.49,41.02,32.11,19.14,30.8
2021-03-03 19:00:00,45.29,50.89,40.54,14.82,37.55
2021-03-03 19:30:00,36.8,40.13,33.86,11.61,31.08
2021-03-03 20:00:00,36.46,40.04,33.8,15.29,31.32
2021-03-03 20:30:00,35.55,38.74,31.63,13.36,30.03
2021-03-03 21:00:00,34.5,36.54,29.79,12.56,29.24
2021-03-03 21:30:00,34.46,35.26,26.76,20.69,26.66
2021-03-03 22:00:00,32.69,32.15,24.7,25.67,24.65
2021-03-03 22:30:00,39.94,40.39,32.81,32.88,32.77
2021-03-03 23:00:00,35.57,38.72,24.45,18.2,23.93
2021-03-03 23:30:00,35.55,37.94,31.34,24.07,30.18
2021-03-04 00:00:00,35.2,36.03,34.08,21.68,31.24
2021-03-04 00:30:00,35.44,37.21,31.93,25.18,30.15
2021-03-04 01:00:00,31.81,33.43,28.36,21.6,27.13
2021-03-04 01:30:00,28.99,29.6,21.11,18.89,20.89
2021-03-04 02:00:00,29.19,29.4,11.03,10.51,10.87
2021-03-04 02:30:00,28.36,28.32,14.93,15.33,14.77
2021-03-04 03:00:00,31.97,31.86,12.26,13.37,12.13
2021-03-04 03:30:00,30.22,30.35,11.85,13.26,12.0
2021-03-04 04:00:00,32.97,33.0,19.17,20.77,19.33
2021-03-04 04:30:00,36.42,36.51,27.81,28.65,27.62
2021-03-04 05:00:00,35.29,35.61,29.4,25.18,28.71
2021-03-04 05:30:00,37.8,39.34,32.86,26.72,31.72
2021-03-04 06:00:00,44.99,46.73,42.16,27.5,39.56
2021-03-04 06:30:00,50.75,51.92,51.13,39.0,47.81
2021-03-04 07:00:00,47.06,48.94,47.48,29.15,44.85
2021-03-04 07:30:00,34.51,37.25,32.42,26.98,29.32
2021-03-04 08:00:00,35.96,37.11,33.76,28.1,27.0
2021-03-04 08:30:00,34.53,34.86,33.68,31.73,30.39
2021-03-04 09:00:00,29.16,28.4,28.01,26.21,25.74
2021-03-04 09:30:00,30.67,31.04,26.55,25.04,25.04
2021-03-04 10:00:00,26.74,27.32,22.59,22.02,21.72
2021-03-04 10:30:00,23.65,24.19,19.89,20.22,19.44
2021-03-04 11:00:00,13.68,13.7,11.62,13.49,11.58
2021-03-04 11:30:00,12.56,12.37,10.51,15.04,10.57
2021-03-04 12:00:00,23.43,23.71,18.85,23.51,19.21
2021-03-04 12:30:00,25.67,26.53,18.87,25.75,19.19
2021-03-04 13:00:00,28.67,28.58,14.65,19.53,14.72
2021-03-04 13:30:00,33.87,33.22,8.35,11.65,8.14
2021-03-04 14:00:00,30.56,29.74,11.95,14.39,12.07
2021-03-04 14:30:00,27.32,25.79,10.3,11.16,10.26
2021-03-04 15:00:00,20.4,18.81,15.46,51.71,15.8
2021-03-04 15:30:00,29.59,26.68,12.03,16.58,12.6
2021-03-04 16:00:00,32.56,29.66,18.41,19.68,18.7
2021-03-04 16:30:00,31.23,28.7,21.13,21.89,21.03
2021-03-04 17:00:00,35.25,33.51,24.27,23.8,22.95
2021-03-04 17:30:00,35.96,35.78,27.39,25.39,24.66
2021-03-04 18:00:00,38.96,40.75,32.98,17.95,27.55
2021-03-04 18:30:00,42.22,45.31,39.15,11.35,32.75
2021-03-04 19:00:00,52.09,301.98,61.07,11.32,42.49
2021-03-04 19:30:00,40.18,42.16,65.97,12.33,32.3
2021-03-04 20:00:00,43.05,45.72,53.55,19.12,35.47
2021-03-04 20:30:00,36.13,38.86,33.37,23.84,29.68
2021-03-04 21:00:00,35.55,38.01,30.2,20.7,27.57
2021-03-04 21:30:00,35.58,37.13,27.57,21.02,24.91
2021-03-04 22:00:00,35.95,37.23,22.32,19.65,20.22
2021-03-04 22:30:00,37.92,40.82,31.27,29.17,28.59
2021-03-04 23:00:00,35.54,39.48,31.85,29.08,28.93
2021-03-04 23:30:00,34.89,36.31,32.45,27.39,29.13
2021-03-05 00:00:00,35.31,34.67,62.81,24.32,30.0
2021-03-05 00:30:00,35.42,35.7,55.61,24.8,29.56
2021-03-05 01:00:00,34.26,34.28,41.32,25.22,29.15
2021-03-05 01:30:00,29.34,28.93,66.08,24.15,25.5
2021-03-05 02:00:00,29.01,28.19,48.18,24.47,25.05
2021-03-05 02:30:00,32.36,31.23,61.5,25.4,28.01
2021-03-05 03:00:00,29.06,28.13,89.53,23.27,25.15
2021-03-05 03:30:00,30.85,29.74,50.54,23.89,26.47
2021-03-05 04:00:00,33.85,32.7,62.0,27.33,28.88
2021-03-05 04:30:00,32.74,31.96,89.47,24.77,27.92
2021-03-05 05:00:00,32.44,32.14,62.33,23.77,28.3
2021-03-05 05:30:00,35.45,36.02,53.1,25.86,30.15
2021-03-05 06:00:00,41.2,42.04,64.07,33.15,35.28
2021-03-05 06:30:00,50.08,49.61,72.42,40.63,37.16
2021-03-05 07:00:00,44.29,42.95,61.19,35.48,34.55
2021-03-05 07:30:00,30.58,29.65,49.01,34.96,26.69
2021-03-05 08:00:00,26.85,25.09,27.84,14.35,25.0
2021-03-05 08:30:00,22.1,19.95,22.45,20.49,20.55
2021-03-05 09:00:00,11.63,10.2,11.48,12.22,11.0
2021-03-05 09:30:00,21.56,19.09,20.28,22.88,20.0
2021-03-05 10:00:00,18.55,16.38,16.9,25.95,16.98
2021-03-05 10:30:00,18.36,16.27,15.93,21.65,16.42
2021-03-05 11:00:00,17.34,15.69,14.56,18.7,15.32
2021-03-05 11:30:00,11.52,10.93,9.47,11.74,9.97
2021-03-05 12:00:00,9.31,8.72,7.45,9.54,7.85
2021-03-05 12:30:00,11.16,10.77,7.4,8.8,7.76
2021-03-05 13:00:00,16.89,16.62,8.4,9.53,8.85
2021-03-05 13:30:00,21.63,21.61,6.81,8.55,7.15
2021-03-05 14:00:00,24.07,24.05,5.23,6.38,5.4
2021-03-05 14:30:00,22.86,21.92,5.03,5.96,5.23
2021-03-05 15:00:00,29.57,27.02,5.28,6.48,5.52
2021-03-05 15:30:00,30.64,28.59,8.83,10.48,9.24
2021-03-05 16:00:00,32.54,30.9,18.96,24.6,18.97
2021-03-05 16:30:00,33.03,33.33,20.55,22.38,19.01
2021-03-05 17:00:00,35.23,37.02,21.67,22.29,21.53
2021-03-05 17:30:00,35.03,39.27,26.33,25.66,24.95
2021-03-05 18:00:00,36.13,39.5,28.91,28.11,26.57
2021-03-05 18:30:00,37.66,51.87,33.34,30.74,29.85
2021-03-05 19:00:00,20.66,2512.61,20.13,18.91,17.96
2021-03-05 19:30:00,35.95,35.94,35.71,31.23,30.19
2021-03-05 20:00:00,35.61,37.78,34.0,30.92,30.0
2021-03-05 20:30:00,35.58,48.29,34.09,31.25,29.96
2021-03-05 21:00:00,34.59,43.64,27.48,26.09,24.66
2021-03-05 21:30:00,35.56,42.14,24.1,25.16,22.38
2021-03-05 22:00:00,35.49,38.57,16.2,35.63,15.34
2021-03-05 22:30:00,37.13,44.44,17.59,51.23,16.9
2021-03-05 23:00:00,34.51,39.09,20.96,38.9,20.14
2021-03-05 23:30:00,34.04,36.49,28.58,29.41,27.4
2021-03-06 00:00:00,35.38,37.42,31.71,30.57,29.44
2021-03-06 00:30:00,35.05,38.12,30.94,29.37,28.53
2021-03-06 01:00:00,33.39,36.3,27.88,27.44,26.25
2021-03-06 01:30:00,31.86,34.78,25.75,26.71,24.93
2021-03-06 02:00:00,30.43,33.09,21.22,23.35,20.91
2021-03-06 02:30:00,30.64,33.03,20.69,23.54,20.7
2021-03-06 03:00:00,27.14,28.83,9.53,16.14,9.75
2021-03-06 03:30:00,27.02,28.46,10.59,23.99,10.95
2021-03-06 04:00:00,25.61,26.4,20.51,25.34,20.83
2021-03-06 04:30:00,32.64,33.78,20.48,25.31,21.3
2021-03-06 05:00:00,33.65,35.05,21.7,25.36,22.09
2021-03-06 05:30:00,35.46,37.24,24.27,25.74,24.33
2021-03-06 06:00:00,35.7,37.53,26.92,25.98,26.5
2021-03-06 06:30:00,35.5,35.49,27.04,26.48,23.68
2021-03-06 07:00:00,31.71,30.29,25.68,25.41,22.11
2021-03-06 07:30:00,25.92,24.11,22.36,32.77,20.63
2021-03-06 08:00:00,8.78,8.08,7.72,34.06,7.61
2021-03-06 08:30:00,5.49,4.91,4.49,32.95,4.67
2021-03-06 09:00:00,12.44,10.96,7.05,35.6,7.64
2021-03-06 09:30:00,17.6,16.07,2.43,35.09,2.62
2021-03-06 10:00:00,8.25,7.78,-5.68,35.2,-6.36
2021-03-06 10:30:00,18.8,17.8,-13.61,38.99,-15.37
2021-03-06 11:00:00,14.52,13.88,-7.08,40.08,-8.15
2021-03-06 11:30:00,23.26,21.63,-11.96,31.92,-13.64
2021-03-06 12:00:00,26.57,24.98,-15.61,25.34,-17.49
2021-03-06 12:30:00,26.45,25.43,-11.23,25.28,-12.45
2021-03-06 13:00:00,25.26,25.03,-25.62,25.17,-28.14
2021-03-06 13:30:00,25.65,26.08,-24.62,25.18,-26.85
2021-03-06 14:00:00,28.39,28.53,-13.99,25.17,-15.0
2021-03-06 14:30:00,22.7,22.53,2.23,25.18,2.2
2021-03-06 15:00:00,27.09,26.27,6.62,25.17,7.03
2021-03-06 15:30:00,22.23,21.71,11.54,25.34,11.78
2021-03-06 16:00:00,31.96,31.66,20.65,25.35,20.36
2021-03-06 16:30:00,29.74,29.16,22.73,28.35,22.21
2021-03-06 17:00:00,33.98,34.46,33.03,40.3,29.15
2021-03-06 17:30:00,36.32,37.78,43.19,50.66,33.5
2021-03-06 18:00:00,36.04,37.66,42.41,36.64,36.13
2021-03-06 18:30:00,36.05,68.15,55.7,36.26,35.96
2021-03-06 19:00:00,35.53,69.98,110.02,30.79,35.99
2021-03-06 19:30:00,35.05,41.29,63.56,30.93,35.6
2021-03-06 20:00:00,33.69,40.05,50.81,26.1,33.28
2021-03-06 20:30:00,33.66,36.9,40.89,26.5,31.94
2021-03-06 21:00:00,32.59,34.38,35.68,25.31,29.86
2021-03-06 21:30:00,33.08,34.55,34.52,25.39,30.57
2021-03-06 22:00:00,32.46,33.3,32.53,25.31,29.32
2021-03-06 22:30:00,33.76,36.46,32.19,25.32,29.84
2021-03-06 23:00:00,32.57,35.53,31.11,22.91,29.04
2021-03-06 23:30:00,33.56,35.86,34.04,19.61,31.71
2021-03-07 00:00:00,34.53,35.82,39.83,19.91,34.46
2021-03-07 00:30:00,37.68,39.7,44.71,25.51,36.77
2021-03-07 01:00:00,34.67,36.84,37.59,23.86,32.68
2021-03-07 01:30:00,32.88,34.57,33.78,25.48,29.83
2021-03-07 02:00:00,35.02,36.68,37.25,27.3,31.82
2021-03-07 02:30:00,35.0,36.44,39.28,26.12,32.19
2021-03-07 03:00:00,33.86,34.73,37.02,25.56,30.71
2021-03-07 03:30:00,34.98,35.97,37.72,22.17,31.39
2021-03-07 04:00:00,34.43,35.28,37.73,27.04,31.2
2021-03-07 04:30:00,36.0,36.74,39.39,28.34,32.96
2021-03-07 05:00:00,35.55,36.52,40.21,28.13,32.92
2021-03-07 05:30:00,36.01,36.94,41.26,29.71,34.23
2021-03-07 06:00:00,35.22,35.83,41.77,28.47,33.97
2021-03-07 06:30:00,36.17,35.53,50.82,22.36,35.11
2021-03-07 07:00:00,35.87,34.23,80.15,20.71,35.49
2021-03-07 07:30:00,31.6,29.36,115.12,21.03,31.18
2021-03-07 08:00:00,29.02,26.22,61.83,21.16,29.25
2021-03-07 08:30:00,29.35,26.24,87.37,27.27,29.73
2021-03-07 09:00:00,28.25,25.25,73.17,27.93,28.3
2021-03-07 09:30:00,24.67,22.35,27.88,26.24,23.84
2021-03-07 10:00:00,23.89,21.4,26.28,35.96,22.71
2021-03-07 10:30:00,21.49,19.6,27.31,46.9,19.8
2021-03-07 11:00:00,19.58,18.05,59.61,25.56,17.83
2021-03-07 11:30:00,6.9,6.6,6.57,30.27,6.02
2021-03-07 12:00:00,7.91,7.65,7.81,30.3,6.9
2021-03-07 12:30:00,16.96,16.83,15.67,24.18,14.58
2021-03-07 13:00:00,25.67,25.32,29.88,28.61,22.59
2021-03-07 13:30:00,27.32,26.96,31.04,27.21,23.81
2021-03-07 14:00:00,30.37,29.84,27.84,27.33,25.87
2021-03-07 14:30:00,33.09,31.55,31.38,30.45,29.13
2021-03-07 15:00:00,30.72,26.99,28.85,29.21,27.7
2021-03-07 15:30:00,33.72,30.21,29.92,31.18,29.65
2021-03-07 16:00:00,34.23,32.05,27.6,30.86,28.98
2021-03-07 16:30:00,39.35,38.79,34.65,35.16,34.0
2021-03-07 17:00:00,50.55,50.59,56.19,32.2,45.94
2021-03-07 17:30:00,48.46,50.07,55.72,41.12,44.23
2021-03-07 18:00:00,74.1,78.31,74.74,53.48,64.02
2021-03-07 18:30:00,55.43,60.3,59.7,31.61,48.03
2021-03-07 19:00:00,55.41,304.9,61.44,45.9,49.67
2021-03-07 19:30:00,52.74,54.71,62.24,44.61,48.15
2021-03-07 20:00:00,43.26,47.04,60.53,36.35,39.35
2021-03-07 20:30:00,35.96,41.33,60.32,29.76,32.09
2021-03-07 21:00:00,35.38,39.05,56.47,28.65,30.89
2021-03-07 21:30:00,35.2,38.39,48.32,28.93,31.25
2021-03-07 22:00:00,33.93,35.7,45.04,27.34,29.67
2021-03-07 22:30:00,35.45,38.26,50.52,27.86,30.32
2021-03-07 23:00:00,34.76,37.79,44.92,27.12,29.5
2021-03-07 23:30:00,35.03,36.84,54.75,28.48,31.02
2021-03-08 00:00:00,33.83,34.38,67.8,28.06,30.69
2021-03-08 00:30:00,34.82,36.06,61.83,27.99,30.68
2021-03-08 01:00:00,35.2,36.61,61.17,27.91,30.5
2021-03-08 01:30:00,34.58,35.92,61.05,27.59,29.87
2021-03-08 02:00:00,35.01,35.94,48.34,30.93,29.9
2021-03-08 02:30:00,35.12,36.21,43.91,30.88,29.7
2021-03-08 03:00:00,36.21,37.25,45.11,35.8,32.13
2021-03-08 03:30:00,35.53,36.38,40.69,27.84,31.83
2021-03-08 04:00:00,35.25,36.19,38.95,26.77,31.21
2021-03-08 04:30:00,35.59,37.12,36.93,30.5,31.9
2021-03-08 05:00:00,34.49,36.62,35.19,30.04,30.86
2021-03-08 05:30:00,36.32,38.67,36.54,29.78,31.98
2021-03-08 06:00:00,35.52,75.83,35.44,30.1,31.12
2021-03-08 06:30:00,37.4,50.22,36.64,30.87,32.61
2021-03-08 07:00:00,39.11,42.73,37.36,26.57,33.38
2021-03-08 07:30:00,36.31,38.7,33.46,29.73,29.98
2021-03-08 08:00:00,36.03,31.09,33.37,30.51,30.24
2021-03-08 08:30:00,35.6,26.25,32.47,30.31,30.0
2021-03-08 09:00:00,35.62,24.09,31.4,30.51,30.0
2021-03-08 09:30:00,35.63,27.99,29.79,30.4,29.83
2021-03-08 10:00:00,35.1,26.43,27.44,29.04,28.49
2021-03-08 10:30:00,34.51,29.27,26.25,28.92,27.6
2021-03-08 11:00:00,33.05,31.5,22.07,24.88,23.61
2021-03-08 11:30:00,34.03,33.75,25.64,28.51,27.39
2021-03-08 12:00:00,34.19,35.25,25.19,28.13,27.21
2021-03-08 12:30:00,34.49,39.99,22.04,25.58,24.58
2021-03-08 13:00:00,35.73,38.65,-14.56,29.72,26.22
2021-03-08 13:30:00,38.49,43.96,19.79,30.79,29.08
2021-03-08 14:00:00,35.59,36.84,23.34,29.5,27.71
2021-03-08 14:30:00,34.07,36.13,21.28,27.09,26.37
2021-03-08 15:00:00,35.68,40.74,25.29,29.0,28.11
2021-03-08 15:30:00,35.14,38.02,25.03,28.32,27.56
2021-03-08 16:00:00,34.09,45.18,25.8,27.52,27.48
2021-03-08 16:30:00,35.82,38.94,28.9,17.59,29.88
2021-03-08 17:00:00,35.78,43.14,30.05,23.87,30.22
2021-03-08 17:30:00,40.62,48.68,36.2,22.82,36.0
2021-03-08 18:00:00,31.3,2515.68,29.69,23.4,29.12
2021-03-08 18:30:00,41.75,40.25,37.7,22.35,35.98
2021-03-08 19:00:00,60.99,66.54,56.67,22.65,52.7
2021-03-08 19:30:00,47.34,51.65,45.16,21.65,41.46
2021-03-08 20:00:00,44.9,63.53,44.01,21.19,40.19
2021-03-08 20:30:00,46.93,56.75,45.97,21.09,42.92
2021-03-08 21:00:00,34.07,59.13,30.34,20.8,29.28
2021-03-08 21:30:00,35.33,40.72,29.1,23.34,28.43
2021-03-08 22:00:00,33.05,37.13,26.33,27.13,26.36
2021-03-08 22:30:00,36.42,39.65,27.39,28.93,27.75
2021-03-08 23:00:00,35.56,41.32,27.0,28.81,27.41
2021-03-08 23:30:00,35.13,38.26,27.6,27.41,28.4
2021-03-09 00:00:00,35.5,37.46,30.23,25.6,29.92
2021-03-09 00:30:00,35.57,39.7,26.4,25.33,26.1
2021-03-09 01:00:00,35.57,42.96,22.98,24.32,23.59
2021-03-09 01:30:00,35.91,38.6,18.71,21.5,19.86
2021-03-09 02:00:00,35.02,37.27,11.0,14.01,11.87
2021-03-09 02:30:00,33.71,35.73,8.37,11.98,9.12
2021-03-09 03:00:00,35.12,37.11,8.24,11.14,9.06
2021-03-09 03:30:00,32.94,34.49,8.2,11.65,9.19
2021-03-09 04:00:00,34.53,35.78,13.01,16.0,14.42
2021-03-09 04:30:00,35.48,37.34,18.17,21.77,20.04
2021-03-09 05:00:00,34.04,37.7,22.7,25.77,24.54
2021-03-09 05:30:00,38.24,44.58,26.96,29.81,29.32
2021-03-09 06:00:00,36.95,342.16,30.2,31.12,32.6
2021-03-09 06:30:00,47.04,83.92,42.02,43.39,44.91
2021-03-09 07:00:00,52.13,76.83,50.8,38.07,52.51
2021-03-09 07:30:00,32.76,57.92,31.53,29.61,31.86
2021-03-09 08:00:00,29.02,33.45,25.51,26.53,26.67
2021-03-09 08:30:00,32.78,36.31,27.33,27.41,30.54
2021-03-09 09:00:00,28.29,28.53,-41.14,24.93,25.6
2021-03-09 09:30:00,22.51,23.05,-34.67,20.49,20.0
2021-03-09 10:00:00,17.63,15.49,-35.0,21.0,15.76
2021-03-09 10:30:00,23.23,19.07,-36.39,22.23,20.49
2021-03-09 11:00:00,20.7,18.06,-89.17,20.72,13.9
2021-03-09 11:30:00,23.74,10.64,-114.17,20.19,13.81
2021-03-09 12:00:00,33.04,31.86,-60.83,17.88,0.76
2021-03-09 12:30:00,31.33,28.31,-24.33,19.09,5.35
2021-03-09 13:00:00,31.95,29.27,-10.09,19.94,4.59
2021-03-09 13:30:00,32.52,29.74,-14.56,18.32,-16.0
2021-03-09 14:00:00,35.01,37.73,-11.96,15.97,-12.98
2021-03-09 14:30:00,31.88,29.23,5.01,19.68,5.44
2021-03-09 15:00:00,32.61,27.15,10.28,19.93,10.97
2021-03-09 15:30:00,34.03,32.0,18.45,22.72,19.36
2021-03-09 16:00:00,33.56,41.19,23.32,23.73,23.55
2021-03-09 16:30:00,34.45,45.72,26.81,20.35,26.56
2021-03-09 17:00:00,37.44,42.84,32.97,17.51,31.64
2021-03-09 17:30:00,42.67,66.58,39.17,5.33,37.17
2021-03-09 18:00:00,43.96,144.14,39.65,36.99,37.42
2021-03-09 18:30:00,55.4,59.84,50.5,26.74,47.76
2021-03-09 19:00:00,57.04,2371.43,49.54,19.59,49.47
2021-03-09 19:30:00,36.49,38.31,31.65,29.62,32.43
2021-03-09 20:00:00,35.93,49.34,29.82,28.38,31.01
2021-03-09 20:30:00,38.4,52.15,32.36,30.94,33.31
2021-03-09 21:00:00,35.49,43.81,26.9,26.28,27.94
2021-03-09 21:30:00,35.54,47.76,26.75,189.93,28.03
2021-03-09 22:00:00,35.24,48.75,25.36,27.25,26.67
2021-03-09 22:30:00,35.56,39.74,25.62,26.8,27.33
2021-03-09 23:00:00,35.52,42.09,26.77,29.67,28.8
2021-03-09 23:30:00,35.53,38.8,28.57,30.56,30.01
2021-03-10 00:00:00,36.35,39.2,31.46,31.8,31.44
2021-03-10 00:30:00,35.93,43.82,30.58,31.14,30.57
2021-03-10 01:00:00,35.33,40.51,29.86,30.44,29.89
2021-03-10 01:30:00,35.19,38.9,29.68,30.37,29.76
2021-03-10 02:00:00,34.27,36.94,27.68,28.67,28.02
2021-03-10 02:30:00,32.36,34.52,25.51,27.76,26.36
2021-03-10 03:00:00,33.22,35.28,24.79,28.04,25.79
2021-03-10 03:30:00,34.03,35.86,28.08,31.67,28.67
2021-03-10 04:00:00,35.16,37.31,28.43,35.89,29.22
2021-03-10 04:30:00,35.53,38.41,26.16,27.69,26.87
2021-03-10 05:00:00,34.32,38.55,28.72,29.2,28.88
2021-03-10 05:30:00,38.31,44.1,31.95,25.34,32.98
2021-03-10 06:00:00,36.99,79.07,33.97,25.34,33.77
2021-03-10 06:30:00,47.28,47.85,52.18,29.32,48.62
2021-03-10 07:00:00,43.87,44.54,49.88,37.21,45.69
2021-03-10 07:30:00,32.0,30.75,35.41,25.36,31.92
2021-03-10 08:00:00,33.02,29.47,33.93,25.96,31.88
2021-03-10 08:30:00,34.33,29.7,33.12,25.56,33.09
2021-03-10 09:00:00,34.32,25.09,29.1,25.4,29.48
2021-03-10 09:30:00,38.0,26.27,31.05,33.38,32.6
2021-03-10 10:00:00,38.27,26.42,15.42,26.65,16.46
2021-03-10 10:30:00,34.75,26.5,8.1,25.28,8.56
2021-03-10 11:00:00,34.21,26.27,11.51,25.51,12.12
2021-03-10 11:30:00,32.06,26.26,10.14,25.27,10.73
2021-03-10 12:00:00,33.04,28.91,9.27,28.18,9.56
2021-03-10 12:30:00,36.17,35.69,18.79,25.28,19.24
2021-03-10 13:00:00,37.89,37.79,22.94,25.26,23.05
2021-03-10 13:30:00,34.82,42.13,29.32,29.41,28.37
2021-03-10 14:00:00,37.8,55.56,32.66,31.83,30.58
2021-03-10 14:30:00,34.86,56.17,33.79,31.31,29.77
2021-03-10 15:00:00,34.98,29.24,39.97,33.02,31.41
2021-03-10 15:30:00,35.87,34.97,44.71,31.7,31.15
2021-03-10 16:00:00,35.52,76.32,54.07,26.16,29.64
2021-03-10 16:30:00,36.78,42.01,47.88,27.37,29.55
2021-03-10 17:00:00,34.89,36.63,40.26,29.27,31.58
2021-03-10 17:30:00,38.88,42.35,39.03,32.4,35.03
2021-03-10 18:00:00,58.22,62.74,57.6,49.14,53.22
2021-03-10 18:30:00,57.04,61.79,55.92,46.06,50.02
2021-03-10 19:00:00,53.65,59.5,46.94,41.68,45.22
2021-03-10 19:30:00,45.62,59.01,40.15,35.66,38.58
2021-03-10 20:00:00,46.39,52.48,42.87,36.55,39.77
2021-03-10 20:30:00,37.07,42.04,34.21,29.29,31.42
2021-03-10 21:00:00,35.48,40.14,32.92,27.46,29.79
2021-03-10 21:30:00,36.98,40.3,32.56,31.26,30.31
2021-03-10 22:00:00,35.65,37.75,32.38,25.94,30.0
2021-03-10 22:30:00,46.0,47.93,44.18,27.7,40.67
2021-03-10 23:00:00,37.09,38.31,35.34,26.0,32.25
2021-03-10 23:30:00,35.54,34.92,35.42,26.89,32.09
2021-03-11 00:00:00,36.71,34.53,68.99,27.68,34.94
2021-03-11 00:30:00,36.03,34.9,85.79,27.63,33.39
2021-03-11 01:00:00,36.38,35.96,68.63,28.63,33.51
2021-03-11 01:30:00,33.14,32.62,55.97,27.89,30.92
2021-03-11 02:00:00,31.9,30.44,45.53,27.82,30.0
2021-03-11 02:30:00,32.76,31.48,41.49,28.21,30.65
2021-03-11 03:00:00,32.32,30.67,38.74,27.97,30.06
2021-03-11 03:30:00,32.75,30.96,38.67,27.1,30.48
2021-03-11 04:00:00,33.62,32.01,42.62,27.81,31.44
2021-03-11 04:30:00,36.3,35.23,44.06,28.67,34.18
2021-03-11 05:00:00,34.05,33.92,42.32,26.02,32.11
2021-03-11 05:30:00,39.2,38.78,45.92,34.27,37.45
2021-03-11 06:00:00,51.06,49.4,58.98,46.59,50.53
2021-03-11 06:30:00,51.68,42.44,64.26,49.58,54.69
2021-03-11 07:00:00,63.42,53.49,80.31,64.49,71.32
2021-03-11 07:30:00,36.56,36.74,51.67,37.54,41.04
2021-03-11 08:00:00,44.14,43.45,57.08,45.44,48.9
2021-03-11 08:30:00,46.59,38.38,58.12,49.52,50.61
2021-03-11 09:00:00,36.56,26.58,43.51,42.28,38.44
2021-03-11 09:30:00,38.59,40.04,44.22,42.64,40.0
2021-03-11 10:00:00,39.44,58.7,43.22,39.32,39.91
2021-03-11 10:30:00,39.04,58.31,41.13,34.87,39.0
2021-03-11 11:00:00,37.51,46.66,38.39,31.58,36.38
2021-03-11 11:30:00,38.24,51.05,36.87,31.9,35.37
2021-03-11 12:00:00,42.06,44.94,36.64,31.88,35.47
2021-03-11 12:30:00,38.8,38.29,33.92,28.18,32.79
2021-03-11 13:00:00,39.17,41.93,35.29,29.76,34.19
2021-03-11 13:30:00,46.15,52.53,40.56,33.98,39.79
2021-03-11 14:00:00,42.88,49.67,38.68,31.84,37.91
2021-03-11 14:30:00,35.29,42.13,30.37,25.8,30.0
2021-03-11 15:00:00,35.59,29.52,30.39,28.04,30.14
2021-03-11 15:30:00,40.07,37.31,35.33,31.75,34.26
2021-03-11 16:00:00,46.5,43.96,43.0,37.12,40.31
2021-03-11 16:30:00,40.74,39.18,39.98,32.75,35.93
2021-03-11 17:00:00,50.51,46.96,49.63,40.9,44.81
2021-03-11 17:30:00,51.51,47.84,55.94,44.06,48.12
