Timestamp,CAPITL,CENTRL,DUNWOD,GENESE,H Q,HUD VL,LONGIL,MHK VL,MILLWD,N.Y.C.,NORTH,NPX,O H,PJM,WEST
02/21/2006 20:00,70.65,65.23,72.17,63.77,64.77,70.54,114.0,66.48,71.01,86.58,64.44,70.58,60.4,65.03,61.92
02/21/2006 21:00,61.36,57.05,62.68,56.42,56.02,60.66,107.0,57.8,60.89,82.78,55.44,61.36,54.18,57.45,55.39
02/21/2006 22:00,52.78,49.25,54.02,49.2,47.01,51.12,86.13,49.75,51.0,85.0,48.01,52.92,48.0,49.4,48.65
02/21/2006 23:00,50.01,47.1,50.88,46.48,48.69,49.39,78.11,48.05,49.06,70.71,46.91,50.16,45.0,46.33,45.76
02/22/2006 00:00,52.04,48.41,53.13,47.02,49.31,52.88,61.9,49.76,53.08,53.73,49.06,52.19,44.79,47.07,45.53
02/22/2006 01:00,49.86,46.16,50.76,44.69,46.92,50.52,73.23,47.49,50.71,51.28,46.59,50.0,42.46,44.6,43.22
02/22/2006 02:00,47.08,43.76,47.88,42.68,44.39,47.66,64.0,44.93,47.84,48.38,44.07,47.17,40.89,42.41,41.47
02/22/2006 03:00,46.91,43.52,47.62,42.45,44.19,47.45,65.0,44.72,47.58,48.07,43.92,47.0,40.71,42.09,41.29
02/22/2006 04:00,49.73,45.99,50.53,44.67,46.75,50.29,70.0,47.32,50.48,51.0,46.42,49.82,42.41,44.67,43.16
02/22/2006 05:00,55.57,51.25,56.78,49.09,52.26,56.46,74.55,52.93,56.72,57.36,51.88,55.72,45.98,48.95,47.09
02/22/2006 06:00,69.72,64.0,71.54,60.49,63.3,71.21,82.08,65.49,71.54,72.32,62.44,69.91,52.33,65.1,58.35
02/22/2006 07:00,75.54,67.76,77.3,65.1,67.82,76.65,89.0,69.74,77.38,79.26,67.48,75.75,64.0,66.94,61.95
02/22/2006 08:00,71.91,64.85,73.67,63.31,63.9,72.58,90.0,66.2,73.14,82.13,63.31,72.03,59.19,64.21,60.78
02/22/2006 09:00,71.93,64.38,73.48,62.04,65.0,70.88,95.28,66.74,70.97,101.46,64.93,72.03,56.7,62.85,58.43
02/22/2006 10:00,70.81,63.57,72.4,61.19,64.26,69.71,105.68,65.83,69.76,101.25,64.39,71.0,55.91,62.04,57.62
02/22/2006 11:00,65.54,59.46,67.18,57.93,59.88,63.91,105.0,61.48,63.73,103.52,59.7,65.78,53.35,57.32,54.51
02/22/2006 12:00,62.62,57.31,70.32,56.55,57.13,61.57,92.18,58.88,63.32,88.71,56.9,62.56,51.82,56.14,53.1
02/22/2006 13:00,59.89,54.74,61.4,53.73,54.79,59.21,88.52,56.19,59.29,84.91,54.57,60.0,49.98,53.34,51.16
02/22/2006 14:00,58.13,52.97,59.65,52.05,53.14,57.47,86.0,54.44,57.47,83.19,52.92,58.35,48.2,51.62,49.28
02/22/2006 15:00,53.74,48.29,54.99,47.43,49.06,52.41,88.0,49.87,52.31,83.14,49.11,53.87,44.0,47.1,45.0
02/22/2006 16:00,61.04,48.8,62.39,48.05,49.45,59.77,92.37,50.36,59.7,91.11,49.45,61.09,44.83,48.3,45.99
02/22/2006 17:00,71.9,63.24,72.95,61.7,63.3,69.47,105.0,65.12,69.33,110.25,63.43,71.66,57.75,62.99,59.38
02/22/2006 18:00,83.87,74.7,85.56,73.06,74.64,82.43,128.04,76.86,82.53,118.42,74.8,83.76,68.37,74.65,70.37
02/22/2006 19:00,73.93,66.53,75.75,65.09,66.66,73.77,108.39,68.55,73.93,95.0,66.8,74.0,61.09,66.5,62.8
02/22/2006 20:00,68.4,60.91,70.0,59.37,61.43,68.33,100.16,62.93,68.53,85.0,61.56,68.57,55.22,60.49,56.85
02/22/2006 21:00,59.46,54.37,61.11,53.65,53.93,59.14,96.25,55.53,59.0,81.42,53.6,59.68,50.73,54.26,51.94
02/22/2006 22:00,54.51,50.69,56.53,49.81,47.91,54.51,83.21,51.88,54.37,77.0,50.58,54.98,46.97,49.96,48.0
02/22/2006 23:00,52.01,48.3,53.55,46.62,51.82,53.3,77.32,49.59,53.45,55.52,48.7,52.36,43.9,47.36,44.94
02/23/2006 00:00,47.09,43.65,47.99,42.62,45.08,47.81,60.0,44.77,47.94,48.44,43.92,48.17,41.86,42.89,41.5
02/23/2006 01:00,45.58,42.46,46.32,41.85,42.85,46.19,60.0,43.46,46.27,46.71,42.5,45.71,40.68,40.68,40.98
02/23/2006 02:00,44.95,41.75,45.59,41.11,42.18,45.51,48.0,42.73,45.55,45.89,41.79,45.12,40.0,39.91,40.21
02/23/2006 03:00,44.76,41.62,45.36,41.06,41.96,45.23,50.0,42.55,45.31,45.61,41.57,44.93,40.0,40.0,40.3
02/23/2006 04:00,45.0,41.96,45.64,41.32,42.22,45.56,55.0,42.86,45.6,45.94,41.84,45.17,40.08,40.68,40.47
02/23/2006 05:00,50.91,47.48,51.82,46.17,47.62,51.63,72.24,48.54,51.78,52.21,47.09,51.1,44.0,43.77,44.82
02/23/2006 06:00,64.66,59.8,66.36,56.58,59.86,66.12,79.18,61.38,66.36,67.03,58.83,64.9,50.26,62.08,54.33
02/23/2006 07:00,67.64,61.88,69.72,59.42,61.46,69.34,84.0,63.59,69.98,70.42,61.51,67.95,56.86,60.81,56.32
02/23/2006 08:00,72.15,62.99,73.51,60.19,63.55,73.01,89.27,65.23,73.64,75.44,63.36,72.04,54.55,61.54,56.4
02/23/2006 09:00,71.22,61.08,72.11,58.34,61.74,71.06,95.0,63.35,71.36,82.0,61.68,70.86,52.75,59.31,54.5
02/23/2006 10:00,71.37,61.47,72.33,58.72,62.39,71.13,95.24,63.92,71.63,81.96,62.39,71.0,53.08,59.28,54.78
02/23/2006 11:00,67.61,58.67,68.68,56.36,59.74,67.27,99.0,61.08,67.61,82.03,59.32,67.32,51.01,55.81,52.38
02/23/2006 12:00,62.0,54.7,67.26,53.19,56.03,61.36,91.51,57.3,63.36,80.0,56.03,61.81,47.71,51.2,48.75
02/23/2006 13:00,61.09,52.91,62.05,51.03,53.84,60.3,85.61,54.96,60.55,79.64,53.46,60.97,46.38,49.79,47.45
02/23/2006 14:00,60.56,49.95,60.64,48.42,50.39,58.87,85.12,51.73,59.05,78.57,49.98,60.1,44.31,47.23,45.41
02/23/2006 15:00,60.96,49.03,60.57,47.63,49.74,58.7,86.0,50.89,58.87,79.65,49.69,60.35,43.37,45.89,44.31
02/23/2006 16:00,67.79,49.22,65.6,47.54,49.05,64.19,86.88,50.91,64.56,78.61,49.0,66.37,41.5,46.23,42.63
02/23/2006 17:00,79.4,60.13,77.63,57.39,60.18,76.64,93.9,62.25,77.37,84.67,60.12,78.14,51.0,57.89,52.73
02/23/2006 18:00,88.74,74.16,88.84,70.95,74.47,88.33,116.0,76.49,89.25,89.8,74.32,87.75,64.4,72.76,66.7
02/23/2006 19:00,81.43,67.17,81.93,64.02,67.24,81.46,96.0,69.29,82.25,82.69,67.03,81.09,58.0,65.88,60.03
02/23/2006 20:00,73.22,62.73,74.29,59.79,63.19,73.87,92.86,64.81,74.57,75.06,62.93,73.0,54.14,61.32,56.0
02/23/2006 21:00,63.34,56.41,65.01,53.99,57.37,64.41,93.93,58.36,64.84,68.89,57.2,63.68,49.0,54.62,50.53
02/23/2006 22:00,53.45,49.17,55.31,48.16,47.0,54.79,88.57,50.33,55.23,58.0,48.92,54.0,45.04,47.91,45.95
02/23/2006 23:00,50.19,46.51,51.57,45.46,49.4,50.98,77.4,47.75,51.02,56.31,46.7,50.52,43.22,44.89,43.89
02/24/2006 00:00,51.3,47.68,52.43,46.41,48.42,52.28,58.0,49.05,52.38,52.87,47.98,51.55,44.31,45.97,44.94
02/24/2006 01:00,51.71,47.53,52.64,46.16,48.56,52.49,69.55,49.25,52.59,53.08,48.12,52.0,43.8,44.88,44.34
02/24/2006 02:00,49.22,45.53,50.02,44.17,46.23,49.93,51.61,46.93,49.97,50.44,45.81,49.46,42.11,43.75,42.72
02/24/2006 03:00,48.14,44.35,48.83,43.07,45.13,48.73,50.34,45.81,48.83,49.24,44.72,48.37,40.97,42.48,41.56
02/24/2006 04:00,50.61,46.76,51.47,45.36,47.53,51.38,62.0,48.3,51.52,51.91,47.14,50.9,42.91,44.93,43.63
02/24/2006 05:00,55.77,52.21,56.83,50.67,52.48,56.62,79.06,53.54,56.78,57.31,52.0,55.72,44.0,48.0,49.13
02/24/2006 06:00,66.36,62.4,68.25,59.7,61.65,68.06,83.51,63.78,68.25,68.94,60.95,66.68,53.39,66.32,57.68
02/24/2006 07:00,72.72,64.63,74.2,62.42,65.13,73.71,89.22,66.27,74.4,74.86,65.0,72.72,56.74,65.2,59.0
02/24/2006 08:00,77.15,61.87,76.77,60.24,62.31,76.18,92.0,63.71,77.01,77.41,62.31,76.47,55.0,61.24,56.83
02/24/2006 09:00,79.91,61.76,79.08,60.15,61.74,78.49,98.44,63.31,79.32,79.9,61.61,79.26,55.11,61.23,56.88
02/24/2006 10:00,77.19,61.77,76.9,60.2,61.92,76.2,98.74,63.41,77.01,78.86,61.86,76.72,55.05,61.1,56.87
02/24/2006 11:00,76.0,59.63,75.36,57.97,60.0,74.53,98.8,61.38,75.21,79.8,60.0,75.45,52.82,58.83,54.53
02/24/2006 12:00,66.52,59.25,70.81,58.5,59.85,66.2,95.58,61.01,68.59,80.0,59.79,66.55,52.92,58.37,54.57
02/24/2006 13:00,65.26,56.34,65.97,55.09,57.52,64.76,97.0,58.19,65.13,76.67,57.52,65.2,49.99,54.74,51.35
02/24/2006 14:00,64.3,50.51,63.52,49.52,51.17,62.12,89.74,52.06,62.45,76.0,51.12,63.78,45.34,49.2,46.48
02/24/2006 15:00,56.38,51.24,57.72,51.07,51.13,56.0,89.74,52.32,56.21,74.66,50.81,56.38,47.52,50.12,48.42
02/24/2006 16:00,58.16,53.0,59.84,52.4,53.22,58.12,93.52,54.36,58.31,77.29,52.89,58.32,48.33,51.75,49.31
02/24/2006 17:00,72.74,62.52,73.86,60.63,63.22,73.0,99.0,64.47,73.6,80.0,63.03,72.7,54.98,61.02,56.5
02/24/2006 18:00,84.19,75.45,86.51,73.49,75.95,86.11,141.7,77.51,86.9,87.36,75.72,84.32,66.93,74.42,69.11
02/24/2006 19:00,72.91,67.33,75.63,66.25,66.18,75.29,106.0,68.22,75.9,76.31,65.63,73.32,61.48,68.56,63.46
02/24/2006 20:00,65.86,60.57,68.01,59.77,60.02,67.14,95.52,61.68,67.66,74.0,59.65,66.1,55.77,61.0,57.37
02/24/2006 21:00,61.89,56.59,63.41,56.63,55.72,62.62,93.75,57.2,63.13,68.0,55.09,61.89,53.67,56.85,55.1
02/24/2006 22:00,56.6,51.53,57.81,51.06,51.25,56.22,90.3,52.59,56.61,72.0,51.48,56.44,48.0,51.27,49.27
02/24/2006 23:00,56.38,52.52,58.05,51.01,53.61,57.66,79.22,53.91,57.84,60.21,52.79,56.6,48.11,51.39,49.19
02/25/2006 00:00,55.36,51.18,57.47,49.91,52.29,57.1,68.0,53.35,57.37,58.11,51.92,55.94,47.16,47.16,47.43
02/25/2006 01:00,55.47,50.98,57.32,49.44,52.3,57.0,85.58,53.3,57.22,57.96,51.93,56.0,46.53,46.38,46.69
02/25/2006 02:00,52.9,48.86,54.67,47.55,49.97,54.37,60.0,50.93,54.57,55.23,49.57,53.46,45.02,44.92,45.22
02/25/2006 03:00,51.99,47.49,53.62,45.62,48.83,53.27,60.0,49.76,53.52,54.06,48.43,52.63,42.56,43.49,42.9
02/25/2006 04:00,53.39,48.87,55.22,46.99,50.29,54.86,68.0,51.21,55.17,55.68,49.94,54.0,43.84,44.81,44.25
02/25/2006 05:00,53.37,49.45,55.36,47.52,50.27,55.0,70.0,51.44,55.25,55.92,49.86,53.98,44.27,46.55,45.28
02/25/2006 06:00,53.44,49.53,55.63,47.85,50.19,55.32,73.0,51.46,55.58,56.24,49.68,54.0,44.03,47.14,44.85
02/25/2006 07:00,61.61,56.21,63.82,54.47,57.26,63.41,87.73,58.59,63.99,64.28,57.02,62.25,48.6,52.72,49.53
02/25/2006 08:00,68.59,59.99,70.13,57.99,60.12,69.67,94.48,62.38,70.27,70.56,59.69,68.8,51.32,56.69,52.49
02/25/2006 09:00,73.71,61.36,74.5,59.46,60.87,73.94,122.0,63.68,74.65,75.0,60.43,73.53,52.4,57.47,53.48
02/25/2006 10:00,75.55,60.56,75.38,58.79,59.86,74.8,122.0,62.84,75.61,76.06,59.25,74.92,51.38,56.33,52.51
02/25/2006 11:00,71.44,60.1,72.29,58.37,59.86,71.44,121.0,62.4,72.11,76.78,59.19,71.25,51.42,55.79,52.41
02/25/2006 12:00,63.29,57.77,69.63,56.7,58.37,63.62,113.48,60.27,65.52,82.0,57.95,63.65,49.99,53.73,50.88
02/25/2006 13:00,61.35,55.15,63.36,53.61,55.65,62.89,92.18,57.45,63.47,64.04,55.2,61.75,47.7,51.24,48.57
02/25/2006 14:00,59.62,54.03,61.73,52.67,54.75,61.0,91.38,56.4,61.48,65.89,54.25,60.01,45.0,49.03,45.86
02/25/2006 15:00,58.16,51.73,59.75,49.9,52.49,58.9,91.22,53.94,59.33,65.47,51.95,58.34,45.0,47.52,45.56
02/25/2006 16:00,65.07,52.73,65.35,50.7,52.59,64.78,92.53,54.8,65.45,66.9,52.21,64.88,45.0,48.58,45.7
02/25/2006 17:00,84.81,63.35,82.92,60.49,61.74,82.14,97.64,65.49,83.12,83.67,61.17,83.4,52.78,59.38,54.08
02/25/2006 18:00,90.0,74.3,90.4,71.32,73.4,89.21,121.21,77.01,90.2,95.63,72.72,89.33,63.24,69.53,64.64
02/25/2006 19:00,83.21,68.08,83.64,65.28,67.21,82.59,113.93,70.54,83.39,88.85,66.79,82.75,57.77,63.8,59.07
02/25/2006 20:00,75.36,62.21,75.5,59.6,61.74,74.65,113.97,64.49,75.44,78.11,61.24,74.76,52.9,58.15,54.07
02/25/2006 21:00,66.17,59.32,68.01,56.87,59.86,67.09,103.0,61.61,67.71,72.44,59.43,66.35,51.25,55.3,52.19
02/25/2006 22:00,61.7,56.51,64.27,54.59,57.39,63.48,98.23,58.85,64.0,68.31,57.1,62.35,49.75,52.37,50.45
02/25/2006 23:00,59.3,55.1,62.03,52.78,56.12,61.74,82.79,57.31,61.91,62.65,55.67,60.04,48.97,51.41,49.71
02/26/2006 00:00,62.47,57.74,64.07,55.49,58.4,63.9,79.22,59.69,64.01,64.73,57.97,62.66,51.65,54.3,53.0
02/26/2006 01:00,61.8,56.66,63.2,54.38,57.83,63.03,80.62,58.88,63.15,63.79,57.3,62.15,49.99,52.68,51.57
02/26/2006 02:00,59.57,54.56,60.75,52.37,55.57,60.58,79.07,56.64,60.69,61.37,55.01,59.85,49.44,51.13,49.89
02/26/2006 03:00,58.85,54.07,60.02,52.01,54.96,59.91,78.15,56.02,60.02,60.69,54.4,59.19,49.06,50.95,49.56
02/26/2006 04:00,59.66,54.81,60.9,52.61,55.66,60.79,78.35,56.79,60.85,61.47,55.04,60.0,49.74,51.65,50.24
02/26/2006 05:00,60.38,55.42,61.64,53.14,55.83,61.47,78.98,57.48,61.64,62.27,55.77,60.16,47.3,51.61,50.63
02/26/2006 06:00,59.68,54.95,61.26,52.19,55.97,61.15,79.72,56.76,61.26,61.88,54.73,60.64,47.88,53.49,49.55
02/26/2006 07:00,60.58,54.99,62.33,51.99,55.9,61.93,81.55,57.03,62.5,62.9,55.61,61.03,47.0,53.01,48.25
02/26/2006 08:00,66.93,59.69,68.4,56.35,60.32,67.96,82.85,61.98,68.59,68.89,60.2,67.08,50.76,57.36,52.13
02/26/2006 09:00,70.42,62.23,71.54,58.48,62.55,71.15,92.42,64.39,71.81,72.0,62.3,70.26,52.68,60.25,54.18
02/26/2006 10:00,75.67,60.63,74.62,56.22,60.32,74.25,91.21,62.55,74.91,75.0,60.14,74.58,50.88,58.23,52.41
02/26/2006 11:00,74.01,60.83,73.5,56.39,60.66,73.08,92.26,62.83,73.78,74.0,60.48,73.08,51.05,58.57,52.55
02/26/2006 12:00,65.09,58.3,68.38,55.96,58.93,65.22,91.14,60.69,67.74,74.0,58.87,65.0,49.71,55.61,50.92
02/26/2006 13:00,64.03,57.5,65.48,54.66,58.18,65.05,90.34,59.67,65.57,67.0,58.06,64.12,49.19,54.55,50.27
02/26/2006 14:00,62.18,56.27,63.85,53.49,57.05,63.25,89.0,58.41,63.69,67.73,56.88,62.44,48.19,53.38,49.3
02/26/2006 15:00,61.39,55.1,62.76,52.23,56.0,62.07,90.01,57.13,62.48,67.79,55.77,61.49,47.14,52.49,48.29
02/26/2006 16:00,71.37,58.37,71.03,54.16,58.4,70.65,91.2,60.17,71.26,72.0,58.1,70.61,49.09,55.9,50.43
02/26/2006 17:00,82.39,63.55,80.35,60.0,62.78,77.88,110.37,65.46,78.17,105.02,62.46,80.7,54.47,62.36,56.05
02/26/2006 18:00,99.92,81.86,99.32,77.41,81.16,98.0,118.63,84.3,98.73,109.61,80.5,98.51,68.59,79.59,70.71
02/26/2006 19:00,92.55,76.09,91.85,71.69,75.31,91.0,114.85,78.19,91.92,95.86,74.62,91.28,64.64,75.21,66.84
02/26/2006 20:00,78.41,70.82,80.08,66.84,70.72,79.15,114.87,73.03,79.87,85.25,70.22,78.32,60.07,69.5,62.03
02/26/2006 21:00,71.95,64.93,73.6,61.34,64.9,71.5,110.11,66.96,71.64,93.04,64.44,72.0,55.46,63.85,57.19
02/26/2006 22:00,65.51,58.73,67.0,55.99,59.6,66.23,96.0,61.0,66.69,72.0,59.36,65.55,50.74,56.3,51.9
02/26/2006 23:00,63.51,58.72,65.55,56.14,58.84,65.36,80.0,60.45,65.54,66.32,58.06,63.87,52.61,56.38,53.56
02/27/2006 00:00,64.88,59.57,66.16,56.94,60.18,65.67,78.27,61.7,66.1,66.96,59.93,65.0,51.0,57.13,55.3
02/27/2006 01:00,64.34,58.95,65.37,56.41,59.86,65.01,80.44,61.19,65.31,66.16,59.62,64.34,50.0,56.77,54.65
02/27/2006 02:00,64.24,58.97,65.27,56.55,59.82,64.85,78.44,61.21,65.21,66.0,59.58,64.3,50.0,56.79,54.73
02/27/2006 03:00,63.94,58.69,64.9,56.34,59.6,64.54,73.0,60.92,64.9,65.69,59.3,64.0,50.0,56.64,54.71
02/27/2006 04:00,64.09,58.83,65.06,56.66,59.86,64.7,76.41,61.13,65.0,65.79,59.56,64.09,50.0,56.78,54.96
02/27/2006 05:00,72.32,66.95,73.34,64.5,59.86,72.93,80.56,68.99,73.34,74.16,66.67,65.03,48.65,56.87,63.0
02/27/2006 06:00,82.43,75.99,83.73,72.46,74.6,83.27,85.69,78.67,83.73,84.58,74.92,81.58,67.32,78.78,70.31
02/27/2006 07:00,88.54,79.7,88.54,76.02,88.94,88.05,90.1,82.98,88.95,89.2,81.26,95.08,76.5,86.81,70.95
02/27/2006 08:00,93.97,84.22,95.19,80.74,86.05,94.47,98.14,88.14,95.49,97.36,86.31,93.62,72.74,80.66,74.39
02/27/2006 09:00,94.31,78.73,93.24,75.56,79.35,92.12,99.05,82.63,93.04,99.47,79.99,92.74,68.58,75.32,69.94
02/27/2006 10:00,91.5,80.69,92.02,77.4,82.63,90.82,108.0,84.58,91.78,98.39,82.8,90.7,70.0,76.66,71.35
02/27/2006 11:00,93.78,69.01,90.0,65.72,67.95,88.94,107.0,71.91,89.86,95.68,68.36,91.32,60.04,66.39,61.33
02/27/2006 12:00,83.41,63.07,85.79,60.79,62.46,78.19,100.32,66.39,81.11,100.98,62.84,81.35,53.02,59.28,54.27
02/27/2006 13:00,81.02,63.51,79.33,60.72,63.31,78.34,95.0,66.54,79.19,85.09,63.7,79.63,53.9,59.76,55.11
02/27/2006 14:00,77.37,62.4,76.55,59.95,62.57,75.05,94.32,65.34,75.64,88.89,62.82,76.34,53.35,58.76,54.51
02/27/2006 15:00,74.71,61.02,73.85,58.51,61.37,71.81,97.0,64.0,72.21,93.1,61.92,73.32,51.9,57.24,53.3
02/27/2006 16:00,85.24,64.19,82.26,61.37,59.86,81.13,94.36,67.05,82.09,88.0,64.41,78.84,51.83,57.05,57.17
02/27/2006 17:00,94.9,79.87,94.24,76.39,86.06,92.02,111.67,83.52,93.07,109.48,81.38,98.0,73.02,81.13,70.07
02/27/2006 18:00,112.41,100.41,113.55,97.1,102.28,111.98,135.0,104.34,113.24,119.78,101.76,111.38,88.83,98.35,90.9
02/27/2006 19:00,97.36,85.98,98.31,81.98,87.75,95.95,112.31,89.86,96.82,115.92,87.75,96.56,73.83,85.06,76.06
02/27/2006 20:00,86.51,77.48,87.79,73.97,80.09,86.22,112.23,81.08,87.16,99.0,79.0,87.36,67.87,77.06,68.46
02/27/2006 21:00,77.89,69.09,78.82,65.79,72.36,77.0,108.11,72.56,77.77,93.0,70.63,79.67,61.76,68.66,61.04
02/27/2006 22:00,76.64,63.7,76.36,59.81,61.27,75.48,91.6,66.88,76.37,80.0,64.94,72.43,50.86,57.18,55.51
02/27/2006 23:00,66.68,60.86,68.62,58.23,61.48,68.18,79.06,63.36,68.56,69.37,61.05,66.87,54.66,57.98,55.41
02/28/2006 00:00,61.53,56.2,62.4,53.94,57.42,61.94,75.37,58.58,62.34,63.1,57.19,61.42,49.65,54.0,51.57
02/28/2006 01:00,58.16,53.23,58.88,51.53,54.43,58.49,78.3,55.59,58.82,59.59,54.32,58.0,46.2,50.7,49.22
02/28/2006 02:00,57.1,52.26,57.7,50.54,53.39,57.27,75.73,54.57,57.64,58.4,53.28,56.94,46.0,50.0,48.28
02/28/2006 03:00,56.92,52.15,57.46,50.65,53.17,57.08,76.55,54.4,57.41,58.16,53.06,56.76,46.65,50.11,48.61
02/28/2006 04:00,58.75,54.09,59.3,52.38,54.93,58.92,77.01,56.14,59.3,60.03,54.76,58.53,47.0,52.38,50.49
02/28/2006 05:00,64.42,59.63,65.2,57.81,59.81,64.66,79.18,61.81,65.14,65.87,59.69,64.05,46.65,54.52,55.99
02/28/2006 06:00,77.04,71.98,78.27,69.09,70.93,77.76,87.74,74.15,78.27,79.06,70.68,76.57,64.71,76.32,66.7
02/28/2006 07:00,85.36,78.1,86.64,75.87,78.86,86.0,93.36,81.05,86.96,87.35,78.66,85.0,69.6,77.1,71.88
02/28/2006 08:00,88.81,81.12,90.38,79.3,81.37,89.63,108.01,84.43,90.62,91.26,81.45,88.4,72.93,79.55,75.0
02/28/2006 09:00,85.63,77.28,86.73,75.31,77.04,85.29,110.32,80.35,86.12,95.7,76.89,85.0,69.24,75.78,71.37
02/28/2006 10:00,83.9,74.46,84.31,71.7,74.98,82.69,111.51,77.88,83.44,95.73,74.98,83.05,65.07,72.99,67.37
02/28/2006 11:00,76.72,67.94,77.28,65.54,68.75,75.33,108.32,70.92,75.8,94.39,68.61,76.0,59.48,66.1,61.23
02/28/2006 12:00,69.43,61.44,75.6,60.1,61.91,67.06,108.04,64.27,69.26,92.8,61.85,68.64,53.87,59.6,55.46
02/28/2006 13:00,65.66,59.33,66.87,58.12,59.58,65.0,102.14,61.83,65.42,83.21,59.39,65.53,53.32,57.75,54.71
02/28/2006 14:00,64.38,58.11,65.57,56.92,58.53,63.58,94.49,60.62,63.74,85.0,58.29,64.26,52.21,56.38,53.58
02/28/2006 15:00,64.93,57.76,65.93,56.08,58.98,63.76,94.43,60.51,64.0,86.78,58.8,64.72,50.82,55.63,52.2
02/28/2006 16:00,68.75,58.77,68.71,56.88,59.81,66.42,93.34,61.55,66.69,90.67,59.81,68.0,51.59,56.83,53.08
02/28/2006 17:00,85.45,75.05,86.02,72.69,77.13,84.21,117.0,79.08,85.04,98.51,77.37,84.82,65.92,71.98,67.8
02/28/2006 18:00,104.43,92.44,104.9,89.37,94.54,103.22,148.41,97.03,104.38,113.64,94.82,103.28,81.05,89.66,83.44
02/28/2006 19:00,86.69,77.91,87.89,75.83,78.39,86.04,125.0,81.26,86.74,100.76,78.39,86.05,69.37,76.63,71.52
02/28/2006 20:00,75.22,68.27,76.19,67.5,67.99,73.9,118.2,70.98,74.31,94.94,67.99,74.8,63.05,67.01,64.58
02/28/2006 21:00,69.71,62.08,70.33,60.34,62.56,67.87,118.0,64.8,68.0,92.86,62.75,69.3,55.77,60.54,57.37
02/28/2006 22:00,63.0,56.67,64.2,55.62,56.56,62.33,90.36,58.81,62.38,81.57,56.56,63.0,52.14,55.31,53.37
02/28/2006 23:00,64.06,58.41,65.14,56.0,59.66,64.31,81.84,60.81,64.46,72.43,58.95,64.0,48.0,56.12,53.35
03/01/2006 00:00,56.32,51.72,57.65,49.52,53.32,57.33,77.99,53.91,57.55,58.24,53.0,56.74,47.06,50.0,47.65
03/01/2006 01:00,52.19,47.88,53.19,46.34,49.32,52.94,75.21,50.06,53.14,53.63,49.22,52.44,44.21,45.0,44.55
03/01/2006 02:00,50.12,46.02,50.93,44.45,47.31,50.74,74.51,48.02,50.88,51.41,47.21,50.31,42.45,43.74,42.88
03/01/2006 03:00,50.42,46.3,51.33,44.86,47.64,51.09,75.6,48.31,51.28,51.81,47.49,50.66,42.89,43.9,43.32
03/01/2006 04:00,53.38,49.27,54.45,47.44,50.49,54.19,74.91,51.25,54.4,54.96,50.33,53.58,45.0,46.2,45.76
03/01/2006 05:00,61.82,57.54,63.41,55.01,58.12,63.12,76.39,59.59,63.35,64.06,57.95,62.0,52.31,58.56,53.6
03/01/2006 06:00,74.55,68.28,76.51,64.86,68.49,76.09,83.55,71.0,76.44,77.21,68.07,74.76,60.88,67.16,62.56
03/01/2006 07:00,81.95,73.48,83.93,69.59,75.39,83.63,92.0,77.22,84.16,84.47,75.39,82.18,62.95,71.04,64.93
03/01/2006 08:00,85.84,70.48,86.02,67.19,71.57,85.59,100.34,74.06,86.28,86.67,71.86,85.09,60.0,67.11,61.76
03/01/2006 09:00,85.87,69.31,85.83,66.06,70.26,85.38,102.32,72.99,86.03,86.55,70.47,84.97,58.71,66.09,60.62
03/01/2006 10:00,87.26,66.29,85.76,61.38,66.55,85.28,102.32,69.58,85.98,86.43,66.82,85.74,55.95,63.29,57.65
03/01/2006 11:00,85.13,61.63,82.65,58.67,61.16,82.16,103.04,64.42,82.88,83.22,61.28,83.32,51.05,58.87,52.67
03/01/2006 12:00,66.87,57.79,71.74,55.95,58.82,66.64,102.67,60.88,68.56,82.3,58.34,66.66,49.59,55.0,50.73
03/01/2006 13:00,66.0,57.01,67.57,54.61,58.13,66.53,99.77,59.91,66.83,77.08,57.66,66.02,48.9,54.08,50.03
03/01/2006 14:00,66.0,55.06,66.71,51.98,56.21,65.48,94.36,57.98,65.64,78.4,55.98,65.67,47.17,51.61,48.25
03/01/2006 15:00,66.0,52.98,65.91,50.71,53.79,64.57,94.8,55.47,64.78,78.72,53.41,65.29,44.95,50.41,46.09
03/01/2006 16:00,73.05,53.77,71.22,49.45,54.14,70.17,94.0,56.23,70.6,79.54,54.14,71.65,45.03,50.59,46.26
03/01/2006 17:00,86.89,63.8,84.23,60.59,63.83,83.6,120.0,66.96,84.45,84.86,64.28,85.0,55.51,61.99,57.15
03/01/2006 18:00,99.75,86.28,101.48,82.38,88.66,100.91,150.0,90.61,101.77,102.38,88.93,99.47,74.12,82.18,76.25
03/01/2006 19:00,83.48,69.4,83.91,65.35,69.86,83.23,139.23,72.18,84.0,86.0,69.51,82.73,60.0,67.36,61.92
03/01/2006 20:00,72.03,63.36,73.81,60.01,64.88,72.7,131.26,66.28,73.03,83.03,64.88,72.0,54.33,61.08,55.94
03/01/2006 21:00,65.99,58.56,67.55,55.49,59.95,66.4,108.7,61.15,66.73,77.15,59.89,66.0,50.23,56.5,51.71
03/01/2006 22:00,59.9,54.02,61.53,51.89,54.5,60.53,92.44,56.37,60.65,71.0,55.08,60.01,47.91,51.95,48.81
