Timestamp,CAPITL,CENTRL,DUNWOD,GENESE,H Q,HUD VL,LONGIL,MHK VL,MILLWD,N.Y.C.,NORTH,NPX,O H,PJM,WEST
03/17/2008 00:00,66.6,55.54,67.29,53.18,56.97,66.7,68.61,57.68,66.98,67.81,56.4,66.3,50.0,54.01,50.6
03/17/2008 01:00,60.96,54.74,62.68,52.61,57.22,62.11,64.18,57.33,62.34,63.21,56.87,61.13,48.93,50.88,49.5
03/17/2008 02:00,56.31,50.63,57.56,49.09,52.53,57.08,58.94,52.54,57.3,58.04,52.0,56.41,46.29,53.57,46.82
03/17/2008 03:00,55.78,50.22,56.98,48.8,52.0,56.51,58.3,52.16,56.72,57.46,51.48,55.88,46.12,53.15,46.65
03/17/2008 04:00,59.16,53.03,60.5,51.13,55.43,60.0,62.17,55.54,60.17,61.0,55.15,59.33,47.4,55.15,48.01
03/17/2008 05:00,75.03,64.92,76.71,63.06,65.59,75.92,95.0,67.07,76.21,77.33,64.99,75.05,59.0,70.88,60.13
03/17/2008 06:00,104.57,81.13,104.09,77.93,79.6,103.25,107.58,84.15,103.63,105.0,79.19,103.3,71.73,94.28,74.19
03/17/2008 07:00,102.98,96.82,109.52,93.4,94.87,108.25,111.77,99.17,108.64,110.41,93.5,104.15,87.54,95.36,91.35
03/17/2008 08:00,104.75,99.56,111.74,97.16,96.96,110.44,113.64,101.46,110.84,112.55,95.66,105.95,91.87,94.37,95.56
03/17/2008 09:00,97.49,90.66,103.14,87.25,90.11,101.73,113.73,93.43,102.19,124.64,89.46,98.41,80.89,99.16,84.39
03/17/2008 10:00,97.12,87.69,101.85,85.65,86.02,100.56,115.52,89.89,101.04,129.73,85.05,97.87,79.34,98.4,82.76
03/17/2008 11:00,96.03,82.46,99.03,80.49,80.74,97.83,110.83,84.66,98.24,129.3,80.0,96.21,74.91,95.07,77.84
03/17/2008 12:00,87.55,75.01,90.17,73.3,73.68,88.99,110.81,77.17,89.43,122.93,73.08,87.57,68.13,87.0,70.5
03/17/2008 13:00,82.64,72.58,85.82,70.17,71.79,84.67,106.25,74.91,85.09,120.33,71.35,82.85,65.62,83.57,67.97
03/17/2008 14:00,76.63,65.86,78.98,63.9,65.01,78.01,93.7,67.77,78.4,119.52,64.41,76.77,60.0,77.83,62.02
03/17/2008 15:00,71.59,66.11,75.34,64.55,65.96,74.06,111.14,68.06,74.4,116.42,65.49,72.19,60.71,75.0,62.53
03/17/2008 16:00,74.74,69.35,79.38,67.29,69.12,78.11,110.8,71.33,78.47,119.26,68.42,75.72,63.12,69.2,65.39
03/17/2008 17:00,82.01,75.95,86.69,73.55,76.03,85.35,113.26,78.2,85.82,120.39,75.25,83.02,68.89,81.04,71.53
03/17/2008 18:00,94.52,87.56,99.49,84.97,87.2,98.09,113.63,90.41,98.62,122.46,86.4,95.41,79.34,94.99,82.02
03/17/2008 19:00,111.11,104.06,118.23,102.16,102.48,116.8,127.76,106.8,117.22,124.8,101.21,112.38,95.0,111.67,99.0
03/17/2008 20:00,104.04,97.92,111.37,95.94,95.94,110.07,127.62,99.79,110.37,123.8,94.26,105.53,89.32,104.01,93.27
03/17/2008 21:00,83.59,75.69,88.15,74.01,74.52,86.86,113.67,77.27,87.27,121.87,73.53,84.3,69.46,84.46,72.1
03/17/2008 22:00,70.09,62.1,72.9,60.42,61.36,72.07,75.81,63.47,72.29,97.44,60.42,70.34,62.2,70.34,60.03
03/17/2008 23:00,70.69,60.72,72.41,58.9,61.27,71.59,73.28,62.69,71.81,72.94,60.65,70.81,51.52,65.02,56.63
03/18/2008 00:00,71.55,57.74,71.46,55.46,58.43,70.92,72.88,60.02,71.09,72.0,57.78,71.0,51.76,57.47,52.96
03/18/2008 01:00,65.62,51.35,64.63,48.48,52.0,64.14,66.31,53.64,64.36,65.05,51.69,64.88,45.0,58.19,45.99
03/18/2008 02:00,58.41,49.5,58.96,47.53,50.73,58.49,60.75,51.64,58.67,59.37,50.32,58.24,44.17,54.05,45.0
03/18/2008 03:00,55.55,50.19,57.1,48.1,52.07,56.63,58.73,52.55,56.79,57.52,51.81,55.85,44.33,53.0,45.27
03/18/2008 04:00,60.24,50.74,60.57,48.87,51.87,60.1,62.46,53.0,60.29,61.05,51.56,60.0,45.29,55.59,46.3
03/18/2008 05:00,73.27,61.28,73.99,59.13,61.39,73.26,89.87,63.6,73.55,74.67,61.08,72.85,54.83,65.2,56.3
03/18/2008 06:00,109.38,75.12,105.49,71.97,71.33,104.64,113.65,77.6,105.01,106.31,71.11,106.53,66.65,95.9,69.38
03/18/2008 07:00,100.19,94.04,106.27,91.01,92.24,105.11,111.71,97.26,105.39,109.07,91.58,100.85,85.05,90.21,89.03
03/18/2008 08:00,94.86,81.37,120.81,79.75,79.6,114.96,122.52,84.22,119.52,121.55,79.19,102.42,75.27,97.67,78.37
03/18/2008 09:00,90.01,76.08,118.78,74.93,74.32,112.0,121.05,78.67,117.35,119.63,73.94,98.73,70.0,100.96,73.28
03/18/2008 10:00,88.07,73.12,121.25,71.91,71.38,113.39,123.89,75.63,119.78,124.2,70.8,98.31,67.05,101.71,70.0
03/18/2008 11:00,88.24,68.28,112.27,67.11,66.19,106.26,115.1,70.76,111.11,125.29,65.51,95.47,62.51,95.99,65.0
03/18/2008 12:00,81.88,64.16,112.44,62.66,63.0,105.02,114.94,67.0,111.11,119.42,62.55,91.43,58.0,93.47,60.02
03/18/2008 13:00,78.64,62.9,111.02,61.1,62.18,103.32,113.22,65.73,109.63,112.93,61.67,88.7,56.91,91.06,58.99
03/18/2008 14:00,69.58,58.17,105.95,56.59,58.17,97.58,108.16,60.76,104.48,109.29,57.64,81.27,52.86,86.27,54.57
03/18/2008 15:00,66.63,59.03,106.29,58.19,58.73,97.52,108.5,61.25,104.67,109.33,58.07,79.58,54.95,80.21,56.51
03/18/2008 16:00,67.07,59.16,107.79,58.2,58.86,98.54,110.0,61.38,106.19,110.25,58.08,80.39,54.95,87.6,56.63
03/18/2008 17:00,74.33,65.61,112.34,64.27,65.68,103.64,115.08,68.15,110.71,121.41,65.01,86.49,60.52,93.77,62.33
03/18/2008 18:00,83.7,73.07,125.3,72.67,73.94,115.81,127.32,76.6,123.55,125.83,73.19,97.0,68.52,94.36,70.71
03/18/2008 19:00,101.95,91.06,141.09,91.77,89.83,132.57,149.34,93.9,139.41,141.96,88.63,113.81,86.69,120.53,90.11
03/18/2008 20:00,86.05,74.59,124.94,74.67,74.46,116.33,136.08,77.53,123.4,125.75,73.7,98.18,69.89,103.66,72.12
03/18/2008 21:00,80.76,63.03,104.97,62.31,62.42,99.09,115.05,65.75,103.83,108.12,62.04,88.0,58.57,87.94,60.44
03/18/2008 22:00,79.8,53.97,78.44,52.26,52.0,77.94,80.46,55.57,78.07,85.28,51.47,74.24,54.86,68.74,51.15
03/18/2008 23:00,70.28,55.0,70.51,53.3,55.61,69.94,71.58,57.24,70.11,71.08,55.1,73.83,45.0,63.51,50.95
03/19/2008 00:00,70.36,53.28,71.08,51.49,55.84,70.66,72.54,56.28,70.74,71.65,55.99,69.97,48.0,55.46,48.88
03/19/2008 01:00,60.49,45.11,60.64,43.54,46.8,60.33,62.11,47.58,60.4,61.07,46.63,60.0,41.36,53.84,41.93
03/19/2008 02:00,55.21,44.85,56.02,43.34,46.6,55.78,57.81,47.12,55.76,56.4,46.4,55.0,41.27,50.76,41.69
03/19/2008 03:00,53.28,44.6,54.26,43.08,46.33,54.02,55.89,46.7,54.0,54.64,46.01,53.22,40.96,49.47,41.37
03/19/2008 04:00,60.73,43.89,60.21,42.33,46.42,59.95,61.83,46.37,60.03,60.58,45.45,60.87,40.77,53.71,40.6
03/19/2008 05:00,75.26,55.25,74.49,53.4,55.13,74.15,76.12,58.06,74.28,75.0,56.22,73.85,49.0,63.0,50.63
03/19/2008 06:00,107.38,70.49,104.19,68.55,67.4,103.7,106.6,73.27,103.87,104.89,67.47,105.04,60.49,93.33,65.23
03/19/2008 07:00,89.15,78.22,115.79,76.98,78.25,109.62,119.08,82.68,114.63,117.0,78.81,97.0,75.18,99.79,75.04
03/19/2008 08:00,88.23,80.19,120.4,79.46,79.63,113.06,123.81,83.19,118.99,123.43,79.95,97.99,74.19,89.85,76.87
03/19/2008 09:00,90.89,79.46,108.21,78.86,78.38,104.16,112.52,82.4,107.22,130.59,78.7,95.86,73.97,97.0,76.44
03/19/2008 10:00,83.04,75.7,123.7,74.94,74.94,115.06,127.36,78.45,122.19,136.46,75.01,96.22,70.2,89.0,72.41
03/19/2008 11:00,81.09,68.61,109.65,67.77,67.98,103.31,113.43,71.3,108.52,130.59,68.19,90.22,63.22,95.0,65.1
03/19/2008 12:00,78.89,63.37,99.12,62.35,62.83,94.35,107.7,66.28,98.15,129.56,63.15,85.0,58.22,88.0,59.63
03/19/2008 13:00,76.0,61.53,99.29,59.9,60.97,93.51,102.8,64.29,98.25,127.66,60.91,82.97,56.17,75.63,57.96
03/19/2008 14:00,69.9,58.52,92.69,57.56,58.5,87.26,100.08,61.07,91.68,122.57,58.39,76.92,53.59,76.74,55.03
03/19/2008 15:00,71.67,58.27,75.87,56.86,58.2,74.51,99.02,61.2,75.26,116.42,58.61,72.25,53.45,73.0,54.87
03/19/2008 16:00,68.76,58.21,89.76,57.25,58.91,84.89,99.03,61.06,88.82,117.56,58.91,75.26,53.77,72.0,55.32
03/19/2008 17:00,75.11,62.83,88.27,61.52,62.84,85.12,102.72,65.6,87.46,118.73,62.84,78.78,58.16,80.9,59.97
03/19/2008 18:00,89.47,80.72,93.29,78.35,79.62,92.18,107.56,83.12,92.62,124.64,79.29,89.6,74.0,89.0,76.81
03/19/2008 19:00,104.7,94.54,109.49,93.27,92.69,108.43,114.46,96.96,108.75,130.59,92.6,104.87,87.18,97.85,90.27
03/19/2008 20:00,97.01,83.78,100.13,81.61,82.59,99.18,110.0,86.3,99.5,123.15,82.76,96.72,75.49,95.0,78.38
03/19/2008 21:00,79.85,63.33,80.38,61.8,61.53,79.39,108.2,65.31,79.75,111.44,61.85,79.06,57.98,76.42,59.81
03/19/2008 22:00,70.0,55.09,70.15,53.53,53.82,69.32,86.51,56.81,69.64,99.0,53.71,69.18,56.93,66.72,52.34
03/19/2008 23:00,68.09,59.27,70.07,57.39,61.1,69.44,72.47,62.03,69.59,77.59,61.16,68.23,47.0,62.8,54.17
03/20/2008 00:00,60.88,55.13,61.94,53.7,56.31,61.2,62.85,57.23,61.54,70.58,55.86,60.87,50.86,51.46,51.66
03/20/2008 01:00,55.04,47.88,55.07,46.37,49.41,54.47,56.21,50.11,54.78,64.39,49.31,58.61,43.28,50.8,43.9
03/20/2008 02:00,56.06,45.32,55.05,43.77,46.56,54.57,56.6,47.6,54.85,64.21,46.47,57.73,40.88,50.0,41.44
03/20/2008 03:00,53.05,45.24,52.68,43.75,46.77,52.2,54.04,47.49,52.46,62.19,46.68,52.65,40.83,48.49,41.44
03/20/2008 04:00,53.64,46.63,53.74,45.21,48.16,53.25,55.29,48.9,53.51,63.05,48.02,53.5,42.0,49.71,42.66
03/20/2008 05:00,67.96,57.49,67.99,55.79,57.92,67.27,69.98,59.82,67.73,75.49,57.81,67.64,47.0,51.46,53.21
03/20/2008 06:00,96.43,68.04,92.73,65.57,64.43,91.75,95.44,70.48,92.48,97.29,64.49,96.15,65.65,82.49,63.19
03/20/2008 07:00,95.64,90.05,100.52,87.61,88.15,99.07,104.4,93.3,100.34,104.65,88.43,93.76,83.07,87.25,85.18
03/20/2008 08:00,93.26,87.19,106.28,85.09,85.61,103.47,109.25,90.43,105.98,112.33,85.88,96.42,80.1,84.53,82.55
03/20/2008 09:00,94.95,88.27,106.59,87.13,87.04,103.98,109.7,91.85,106.24,112.83,87.4,97.61,81.26,94.29,83.37
03/20/2008 10:00,90.58,82.0,112.96,80.56,81.97,107.86,115.21,86.24,112.32,118.83,82.39,97.01,74.21,99.22,75.9
03/20/2008 11:00,86.33,77.48,107.87,76.01,76.07,102.92,110.66,80.05,107.17,113.46,76.07,92.47,70.76,82.75,72.89
03/20/2008 12:00,81.14,73.13,102.02,72.16,73.1,97.3,105.2,76.79,101.35,115.99,73.4,87.19,66.87,88.02,68.28
03/20/2008 13:00,78.61,69.78,98.21,68.11,69.83,93.72,101.51,73.41,97.65,117.59,69.91,84.04,63.43,88.16,65.08
03/20/2008 14:00,72.71,60.5,97.82,59.1,61.0,91.85,100.88,64.17,97.12,119.17,61.12,80.32,55.08,84.93,55.73
03/20/2008 15:00,66.9,58.9,94.28,57.95,60.21,88.01,97.8,62.78,93.46,117.74,60.4,75.51,53.73,82.0,54.07
03/20/2008 16:00,67.97,59.27,96.63,58.34,59.78,90.0,99.74,62.82,95.83,118.77,59.66,77.01,54.64,81.05,55.0
03/20/2008 17:00,80.45,61.92,98.63,59.57,61.03,93.86,101.7,65.01,98.06,119.66,61.15,85.87,55.67,85.62,56.42
03/20/2008 18:00,93.63,87.72,98.56,85.52,85.96,97.51,102.77,90.89,98.39,120.44,85.61,93.8,80.67,94.9,82.96
03/20/2008 19:00,112.45,105.25,118.59,103.34,103.45,117.22,123.34,109.06,118.38,131.75,103.56,103.98,95.4,111.96,98.69
03/20/2008 20:00,102.22,94.74,107.31,92.44,93.88,106.06,115.4,98.48,107.02,128.7,93.88,95.83,85.06,102.19,87.36
03/20/2008 21:00,85.11,73.15,87.73,70.14,72.31,86.6,103.32,76.47,87.47,111.2,72.68,84.62,65.31,83.26,67.25
03/20/2008 22:00,71.98,59.28,73.16,56.98,58.23,72.19,91.52,61.75,72.85,85.5,58.06,67.0,59.52,69.79,55.36
03/20/2008 23:00,65.13,57.44,66.68,55.89,58.71,65.7,76.22,60.1,66.13,75.01,58.6,69.49,47.0,58.94,53.05
03/21/2008 00:00,69.32,55.15,69.07,53.13,56.98,68.22,70.56,57.31,68.72,75.31,56.81,68.67,50.12,54.31,50.52
03/21/2008 01:00,53.54,48.39,55.71,47.38,49.74,54.43,99.85,49.95,54.78,56.04,49.24,53.79,45.41,51.19,45.52
03/21/2008 02:00,51.25,46.36,52.8,45.39,47.66,52.06,64.94,47.81,52.4,53.19,47.18,51.49,43.61,49.0,43.66
03/21/2008 03:00,50.53,45.61,51.91,44.51,47.03,51.37,54.08,47.09,51.61,52.33,46.6,50.76,42.66,48.26,42.76
03/21/2008 04:00,54.4,48.79,56.16,46.93,51.31,55.48,65.0,50.95,55.79,56.6,51.16,54.76,43.84,51.88,44.1
03/21/2008 05:00,66.65,57.86,68.44,55.86,60.36,67.32,99.96,60.35,67.71,68.95,60.3,66.8,52.14,59.02,52.54
03/21/2008 06:00,91.41,63.02,88.17,60.73,61.99,86.99,100.75,64.88,87.7,92.24,61.92,89.22,56.91,81.16,57.85
03/21/2008 07:00,81.68,75.04,86.53,72.1,75.96,84.99,104.75,78.05,85.99,92.54,76.11,82.68,68.0,80.53,69.24
03/21/2008 08:00,87.31,79.2,92.03,76.8,80.1,90.63,104.85,82.59,91.62,109.69,80.43,88.23,70.95,87.26,72.36
03/21/2008 09:00,89.57,82.31,94.39,79.93,83.23,92.86,105.68,85.53,94.05,125.0,83.4,90.58,74.0,90.3,75.53
03/21/2008 10:00,91.44,78.54,94.32,76.47,78.5,92.89,105.93,81.35,94.01,121.64,78.5,91.59,71.14,90.02,72.5
03/21/2008 11:00,89.86,76.74,92.59,74.79,76.48,91.18,105.72,79.24,92.28,121.35,76.48,90.01,69.83,88.6,71.1
03/21/2008 12:00,84.75,72.54,87.14,70.7,72.49,85.75,102.7,75.13,86.79,113.74,72.56,84.8,66.07,83.09,67.11
03/21/2008 13:00,79.5,68.74,82.32,66.17,69.09,81.0,100.15,71.45,81.97,116.35,69.09,79.72,62.17,72.13,63.08
03/21/2008 14:00,71.64,63.33,74.94,60.85,63.96,73.63,100.06,65.87,74.51,114.23,63.9,72.15,57.33,66.02,58.01
03/21/2008 15:00,66.97,58.76,69.55,56.63,59.44,68.23,100.25,61.17,69.05,106.0,59.38,67.18,53.36,68.04,53.88
03/21/2008 16:00,65.69,57.52,68.23,55.32,58.3,66.84,103.6,59.94,67.64,112.88,58.24,65.89,51.94,68.04,52.51
03/21/2008 17:00,70.72,59.51,72.58,57.49,59.71,71.17,105.29,61.75,72.03,114.75,59.59,70.81,54.49,71.28,55.24
03/21/2008 18:00,85.41,70.17,87.21,67.67,69.66,85.79,112.01,72.58,86.76,114.75,69.59,85.36,64.0,82.4,65.05
03/21/2008 19:00,96.17,84.89,99.93,82.02,85.01,98.51,120.37,87.92,99.43,120.72,84.93,96.48,76.97,94.29,78.15
03/21/2008 20:00,92.15,85.77,97.75,83.84,85.42,96.18,129.09,88.13,97.06,117.59,84.89,93.03,78.06,93.08,79.2
03/21/2008 21:00,82.2,76.15,86.53,73.82,75.22,84.99,113.96,78.09,85.84,105.4,74.45,82.67,70.1,82.36,70.8
03/21/2008 22:00,69.53,64.74,73.36,63.03,63.62,71.9,103.73,65.98,72.62,81.11,62.76,70.06,61.25,68.41,61.78
03/21/2008 23:00,73.87,60.33,74.81,57.79,61.1,73.5,99.07,62.33,73.97,80.72,60.73,73.49,53.7,61.43,54.18
03/22/2008 00:00,79.38,55.0,76.07,49.61,54.65,75.34,77.47,56.53,75.81,80.99,54.21,77.4,47.26,58.55,47.74
03/22/2008 01:00,65.02,52.02,64.75,48.48,52.64,64.03,72.08,53.55,64.35,66.04,52.16,64.48,46.1,58.0,46.23
03/22/2008 02:00,58.97,50.15,59.62,47.33,51.4,59.06,62.51,51.79,59.31,60.08,50.93,58.82,44.97,54.21,45.0
03/22/2008 03:00,58.22,48.99,58.65,46.04,50.19,57.98,69.15,50.62,58.24,59.02,49.68,57.9,43.75,53.16,43.85
03/22/2008 04:00,56.01,50.35,57.98,47.89,52.01,56.93,98.3,52.13,57.15,58.12,51.59,56.14,45.33,52.92,45.34
03/22/2008 05:00,59.39,54.29,61.95,51.86,55.82,60.86,99.21,56.11,61.14,62.16,55.2,59.84,46.98,55.48,49.2
03/22/2008 06:00,68.73,60.31,70.68,42.81,61.35,69.67,101.63,62.41,69.96,71.02,60.6,68.98,42.12,61.99,41.11
03/22/2008 07:00,68.58,60.93,71.29,44.26,61.5,70.1,105.4,62.98,70.52,71.59,60.81,69.23,41.05,60.94,42.26
03/22/2008 08:00,82.98,63.04,82.96,52.03,61.51,81.66,115.25,64.92,82.24,87.21,61.07,82.28,48.7,63.06,50.03
03/22/2008 09:00,92.74,64.53,90.43,54.09,61.58,89.13,122.98,66.34,89.76,94.16,61.45,91.1,50.57,78.07,51.92
03/22/2008 10:00,94.13,68.5,93.01,62.29,66.21,91.6,127.0,70.64,92.2,96.53,66.01,92.82,57.59,81.55,58.73
03/22/2008 11:00,91.66,65.71,90.11,59.71,63.57,88.7,125.64,67.74,89.23,94.0,63.44,90.19,55.29,78.71,56.34
03/22/2008 12:00,83.86,62.96,83.48,57.87,61.47,82.1,121.32,64.69,82.55,88.22,61.09,82.89,53.57,73.49,54.43
03/22/2008 13:00,75.16,62.04,76.9,51.77,61.54,75.74,107.36,63.95,76.04,82.23,61.1,75.22,48.0,68.0,49.09
03/22/2008 14:00,66.27,60.55,69.96,50.52,61.33,68.83,106.0,62.62,69.03,76.26,60.83,67.27,46.04,62.61,46.93
03/22/2008 15:00,67.93,61.01,71.57,53.53,61.47,70.33,105.76,62.77,70.67,77.62,60.84,68.97,49.83,50.1,50.61
03/22/2008 16:00,65.79,60.57,69.39,51.0,61.53,68.26,105.52,62.51,68.52,75.72,60.97,66.98,47.22,62.31,48.05
03/22/2008 17:00,70.36,60.98,73.0,51.0,61.33,71.82,107.17,62.9,72.12,78.91,60.77,70.95,47.43,64.95,48.39
03/22/2008 18:00,87.02,63.37,85.67,57.44,61.58,84.18,125.26,65.05,84.73,90.15,61.08,85.51,53.75,74.99,54.67
03/22/2008 19:00,98.16,73.21,97.47,67.06,71.18,95.87,137.77,75.57,96.48,106.0,70.82,96.82,62.02,86.62,63.1
03/22/2008 20:00,100.04,72.44,98.43,66.01,70.09,96.99,126.86,74.63,97.63,105.35,69.66,98.43,60.96,86.88,62.09
03/22/2008 21:00,82.64,62.95,82.74,57.79,61.54,81.29,121.39,64.96,81.79,87.51,61.35,81.88,53.65,73.11,54.54
03/22/2008 22:00,68.66,60.77,71.65,53.52,61.41,70.29,109.49,62.63,70.7,77.78,60.85,69.2,50.76,64.7,51.32
03/22/2008 23:00,70.78,56.08,71.07,50.08,56.44,69.65,106.93,57.73,70.12,77.11,55.81,70.33,47.94,62.92,48.27
03/23/2008 00:00,76.46,59.35,75.98,54.78,59.5,74.99,103.35,60.92,75.58,80.89,58.65,75.58,52.37,59.0,52.5
03/23/2008 01:00,67.77,54.28,67.55,50.69,54.9,66.64,101.63,55.88,67.11,68.01,54.24,67.24,48.31,58.68,48.16
03/23/2008 02:00,61.56,51.08,61.87,47.91,51.93,61.26,66.46,52.58,61.63,62.39,51.3,61.39,45.56,55.79,45.42
03/23/2008 03:00,60.14,48.58,59.97,45.35,49.21,59.29,79.68,49.98,59.65,60.4,48.61,59.78,43.2,53.81,43.11
03/23/2008 04:00,59.78,50.49,60.52,47.51,51.35,59.79,84.08,52.0,60.14,60.96,50.67,59.79,45.16,54.79,45.0
03/23/2008 05:00,61.51,56.42,63.79,53.9,57.7,62.98,99.38,58.06,63.27,64.3,56.94,61.98,51.26,58.88,51.14
03/23/2008 06:00,67.56,60.17,69.42,41.7,61.35,68.66,99.32,62.05,69.0,70.0,60.48,67.92,39.0,61.1,40.08
03/23/2008 07:00,64.62,59.95,67.41,36.98,61.5,66.67,95.81,62.0,66.92,67.86,60.88,65.41,34.02,58.98,35.57
03/23/2008 08:00,71.88,61.22,73.44,44.1,61.51,72.59,103.86,63.33,72.98,73.96,61.13,72.07,41.02,64.61,42.3
03/23/2008 09:00,77.79,62.13,77.97,43.87,61.58,77.03,106.99,63.96,77.54,82.79,61.2,77.33,41.02,67.77,42.49
03/23/2008 10:00,80.98,62.58,80.55,50.96,61.4,79.59,108.61,64.5,80.08,85.0,61.15,80.24,47.4,70.62,48.48
03/23/2008 11:00,81.45,62.38,80.48,48.71,61.36,79.65,107.36,63.88,80.08,84.99,60.8,80.46,45.12,70.0,46.3
03/23/2008 12:00,76.47,61.98,77.02,50.89,61.47,76.15,105.58,63.74,76.52,82.0,61.03,76.07,47.0,68.0,48.06
03/23/2008 13:00,70.82,61.01,72.48,44.11,61.54,71.62,103.92,62.95,71.94,78.0,61.04,71.0,41.01,63.62,42.14
03/23/2008 14:00,64.08,59.3,66.97,42.86,60.45,66.19,103.97,61.31,66.37,73.18,60.02,64.87,40.12,59.29,41.12
03/23/2008 15:00,64.21,59.23,67.11,44.1,60.49,66.2,103.36,61.23,66.51,73.28,59.93,65.0,41.0,58.05,41.9
03/23/2008 16:00,64.28,59.36,67.37,44.12,60.62,66.46,103.22,61.36,66.77,73.48,60.0,65.07,41.01,59.95,41.98
03/23/2008 17:00,71.51,60.84,72.93,43.97,61.33,71.95,103.92,62.69,72.4,78.38,60.71,71.53,41.02,63.72,41.98
03/23/2008 18:00,84.36,62.87,83.01,53.4,61.58,82.05,108.48,64.46,82.57,87.32,61.08,83.1,49.62,69.63,50.46
03/23/2008 19:00,97.96,70.08,95.48,63.64,67.83,94.31,127.12,71.62,95.01,98.32,67.41,95.8,59.0,86.51,60.05
03/23/2008 20:00,94.73,70.27,93.71,64.28,68.25,92.48,135.19,71.81,93.08,99.0,67.83,93.16,59.47,83.09,60.52
03/23/2008 21:00,84.52,62.89,83.26,57.55,61.41,82.19,126.85,64.48,82.71,90.34,61.1,83.12,53.59,73.94,54.39
03/23/2008 22:00,74.95,61.34,75.79,57.33,61.54,74.73,107.17,63.11,75.21,81.0,61.04,74.72,53.75,62.84,54.12
03/23/2008 23:00,70.94,60.69,72.68,56.66,61.43,71.51,103.92,62.47,71.95,78.14,60.74,71.0,54.14,58.85,54.43
03/24/2008 00:00,67.48,56.46,68.1,52.94,57.13,67.28,72.99,58.03,67.76,68.69,56.37,67.28,50.8,54.25,50.98
03/24/2008 01:00,60.22,54.92,61.81,52.63,56.34,61.18,63.01,56.63,61.47,62.27,55.66,60.56,50.12,57.4,50.18
03/24/2008 02:00,57.94,52.72,59.52,50.36,54.14,58.91,61.0,54.36,59.24,59.96,53.42,58.26,47.83,55.22,47.94
03/24/2008 03:00,55.64,50.62,57.19,48.19,52.15,56.59,61.0,52.21,56.91,57.66,51.47,56.06,45.66,53.0,45.71
03/24/2008 04:00,60.77,53.78,62.1,50.98,54.84,61.53,63.63,55.25,61.83,62.55,54.06,61.0,48.18,56.32,48.33
03/24/2008 05:00,69.48,64.45,72.57,62.01,64.65,71.72,102.12,65.77,72.05,73.18,63.72,70.07,52.74,64.0,59.16
03/24/2008 06:00,97.08,71.19,95.49,64.7,67.89,94.46,105.66,72.28,95.21,98.06,67.05,95.36,60.12,88.55,61.91
03/24/2008 07:00,98.11,92.55,104.15,88.49,92.36,103.01,107.77,95.19,103.95,106.0,91.89,95.03,81.99,88.12,83.97
03/24/2008 08:00,99.65,93.34,106.29,88.66,93.63,105.0,118.53,96.4,105.96,113.54,92.96,97.21,81.5,95.65,83.69
03/24/2008 09:00,101.72,96.51,109.53,92.87,96.31,108.22,121.04,99.17,109.2,120.41,95.53,95.53,85.0,93.2,87.16
03/24/2008 10:00,92.7,88.21,99.7,85.52,87.76,98.53,121.25,90.73,99.34,117.48,87.14,92.13,78.79,95.15,80.5
03/24/2008 11:00,91.94,86.63,98.39,83.81,86.46,97.15,118.87,89.02,98.04,118.54,85.66,93.0,77.0,94.05,78.77
03/24/2008 12:00,84.67,80.27,90.41,78.56,79.78,89.24,115.43,82.23,90.06,112.85,79.21,85.42,73.34,87.0,74.56
03/24/2008 13:00,80.93,76.11,86.46,73.0,76.11,85.44,107.27,78.37,86.14,109.62,75.49,81.79,68.18,83.12,69.51
03/24/2008 14:00,76.05,71.66,81.31,69.02,71.58,80.37,101.63,73.71,81.03,109.92,71.0,77.0,64.85,79.18,65.95
03/24/2008 15:00,74.64,70.53,80.0,68.01,70.53,79.03,106.36,72.62,79.68,110.18,70.02,75.72,63.9,78.05,64.98
03/24/2008 16:00,75.72,71.35,80.84,69.01,71.42,79.88,103.62,73.39,80.54,110.64,70.91,76.89,65.0,78.73,65.95
03/24/2008 17:00,82.28,76.82,88.03,73.82,77.46,87.02,105.75,79.35,87.81,111.94,76.75,83.78,69.0,76.75,70.11
03/24/2008 18:00,93.14,87.14,99.15,83.46,87.95,97.98,107.58,90.36,98.96,115.59,87.68,94.64,77.46,93.59,78.8
03/24/2008 19:00,106.71,99.88,113.14,97.02,99.88,111.91,119.5,102.73,112.93,125.24,98.96,107.0,89.27,106.65,91.0
03/24/2008 20:00,99.24,92.81,105.27,89.6,92.53,104.16,122.93,95.37,105.01,121.81,91.68,92.77,82.04,99.94,84.02
03/24/2008 21:00,86.36,80.96,91.57,77.93,79.4,90.53,108.53,82.59,91.35,116.47,78.09,86.85,73.43,88.58,74.9
03/24/2008 22:00,76.23,71.3,81.06,68.61,69.79,80.0,102.15,72.6,80.73,91.89,68.98,73.45,65.0,75.79,66.36
03/24/2008 23:00,65.81,60.34,68.76,58.04,61.27,67.68,102.1,61.83,67.99,74.79,59.72,70.03,55.0,64.06,55.61
03/25/2008 00:00,70.02,60.77,72.17,56.87,61.47,71.33,73.98,62.4,71.82,77.67,60.28,70.18,49.0,57.5,54.6
03/25/2008 01:00,63.61,58.51,66.22,55.9,59.66,65.49,67.13,60.15,65.86,66.77,58.45,64.1,47.0,61.43,53.17
03/25/2008 02:00,60.49,55.54,62.8,53.0,56.69,62.17,63.95,57.04,62.57,63.32,55.48,60.9,45.0,58.25,50.24
