Timestamp,NORDESTE,NORTE,SUDESTE,SUL
2025-05-21 06:00:00,291.82,291.83,295.27,298.78
2025-05-21 07:00:00,282.37,282.37,291.54,319.6
2025-05-21 08:00:00,276.65,276.66,285.63,324.21
2025-05-21 09:00:00,270.87,270.88,270.88,329.64
2025-05-21 10:00:00,264.28,264.29,264.29,336.69
2025-05-21 11:00:00,264.19,264.19,264.19,337.19
2025-05-21 12:00:00,259.54,259.55,259.55,334.85
2025-05-21 13:00:00,273.68,273.68,273.68,336.26
2025-05-21 14:00:00,283.19,283.19,283.19,335.78
2025-05-21 15:00:00,291.37,291.37,291.38,337.85
2025-05-21 16:00:00,303.98,303.98,303.99,338.93
2025-05-21 17:00:00,320.86,320.85,320.86,341.52
2025-05-21 18:00:00,314.87,314.86,341.22,348.6
2025-05-21 19:00:00,294.01,294.01,330.19,345.45
2025-05-21 20:00:00,287.89,287.88,322.29,339.57
2025-05-21 21:00:00,287.81,287.81,316.12,337.46
2025-05-21 22:00:00,287.76,287.76,302.61,335.43
2025-05-21 23:00:00,287.12,287.13,298.08,298.09
2025-05-22 00:00:00,294.5,294.51,294.51,294.52
2025-05-22 01:00:00,290.71,290.71,290.71,290.72
2025-05-22 02:00:00,287.84,287.85,287.85,287.86
2025-05-22 03:00:00,285.82,285.82,285.82,285.83
2025-05-22 04:00:00,287.02,287.02,287.02,287.03
2025-05-22 05:00:00,291.95,291.95,291.96,291.97
2025-05-22 06:00:00,294.48,294.49,295.38,295.5
2025-05-22 07:00:00,284.3,284.31,292.37,303.93
2025-05-22 08:00:00,281.96,281.97,285.32,312.4
2025-05-22 09:00:00,274.51,274.52,274.52,314.81
2025-05-22 10:00:00,259.35,259.36,259.36,332.79
2025-05-22 11:00:00,262.37,262.38,262.38,332.15
2025-05-22 12:00:00,264.98,264.99,264.99,298.99
2025-05-22 13:00:00,275.46,275.46,275.46,327.77
2025-05-22 14:00:00,285.38,285.39,285.39,328.24
2025-05-22 15:00:00,294.05,294.05,294.05,328.76
2025-05-22 16:00:00,304.45,304.45,304.46,333.51
2025-05-22 17:00:00,320.72,320.72,320.73,335.68
2025-05-22 18:00:00,315.5,315.49,331.21,340.44
2025-05-22 19:00:00,299.16,299.16,320.73,338.92
2025-05-22 20:00:00,293.38,293.37,315.52,335.96
2025-05-22 21:00:00,293.34,293.33,311.93,333.36
2025-05-22 22:00:00,293.3,293.3,301.66,328.69
2025-05-22 23:00:00,293.06,293.07,297.56,297.57
2025-05-23 00:00:00,290.97,290.98,291.18,291.19
2025-05-23 01:00:00,289.37,289.38,289.38,289.39
2025-05-23 02:00:00,286.57,286.58,286.58,286.59
2025-05-23 03:00:00,286.51,286.52,286.52,286.53
2025-05-23 04:00:00,287.32,287.33,287.33,287.34
2025-05-23 05:00:00,290.77,290.78,290.78,290.79
2025-05-23 06:00:00,293.5,293.5,297.31,301.17
2025-05-23 07:00:00,289.24,289.25,294.19,324.02
2025-05-23 08:00:00,278.89,278.9,287.77,326.34
2025-05-23 09:00:00,277.91,277.92,277.92,322.94
2025-05-23 10:00:00,260.01,260.02,260.02,340.73
2025-05-23 11:00:00,262.89,262.89,262.89,339.48
2025-05-23 12:00:00,263.75,263.75,263.75,300.7
2025-05-23 13:00:00,270.6,270.6,270.6,335.51
2025-05-23 14:00:00,281.58,281.58,281.58,336.7
2025-05-23 15:00:00,292.63,292.64,292.64,338.45
2025-05-23 16:00:00,304.11,304.11,304.12,340.73
2025-05-23 17:00:00,320.1,320.1,320.11,343.78
2025-05-23 18:00:00,314.65,314.64,326.23,348.7
2025-05-23 19:00:00,307.25,307.24,321.99,344.34
2025-05-23 20:00:00,299.09,299.09,311.39,339.18
2025-05-23 21:00:00,296.55,296.55,307.96,335.02
2025-05-23 22:00:00,296.94,296.94,303.23,321.13
2025-05-23 23:00:00,296.93,296.94,298.58,298.59
2025-05-24 00:00:00,227.06,227.07,259.86,259.87
2025-05-24 01:00:00,172.37,172.38,208.21,208.22
2025-05-24 02:00:00,173.32,173.32,173.33,173.33
2025-05-24 03:00:00,58.6,58.6,101.33,101.34
2025-05-24 04:00:00,101.17,101.18,101.2,101.2
2025-05-24 05:00:00,133.35,133.36,150.81,150.82
2025-05-24 06:00:00,58.6,58.6,170.12,170.13
2025-05-24 07:00:00,58.6,58.6,58.6,58.6
2025-05-24 08:00:00,58.6,58.6,58.6,58.6
2025-05-24 09:00:00,58.6,58.6,58.6,58.6
2025-05-24 10:00:00,58.6,58.6,58.6,58.6
2025-05-24 11:00:00,58.6,58.6,58.6,58.6
2025-05-24 12:00:00,58.6,58.6,58.6,58.6
2025-05-24 13:00:00,58.6,58.6,58.6,58.6
2025-05-24 14:00:00,58.6,58.6,58.6,58.6
2025-05-24 15:00:00,58.6,58.6,58.6,58.6
2025-05-24 16:00:00,61.85,61.86,271.15,271.16
2025-05-24 17:00:00,280.33,280.34,300.44,301.18
2025-05-24 18:00:00,222.57,222.58,310.48,310.49
2025-05-24 19:00:00,58.6,58.6,306.08,307.35
2025-05-24 20:00:00,58.6,58.6,302.55,302.56
2025-05-24 21:00:00,58.6,58.6,296.94,296.95
2025-05-24 22:00:00,58.6,58.6,290.28,290.29
2025-05-24 23:00:00,61.17,61.18,282.2,282.21
2025-05-25 00:00:00,58.6,58.6,146.43,146.44
2025-05-25 01:00:00,58.6,58.6,58.6,58.6
2025-05-25 02:00:00,58.6,58.6,58.6,58.6
2025-05-25 03:00:00,58.6,58.6,58.6,58.6
2025-05-25 04:00:00,58.6,58.6,58.6,58.6
2025-05-25 05:00:00,58.6,58.6,58.6,58.6
2025-05-25 06:00:00,58.6,58.6,58.6,58.6
2025-05-25 07:00:00,58.6,58.6,58.6,58.6
2025-05-25 08:00:00,58.6,58.6,58.6,58.6
2025-05-25 09:00:00,58.6,58.6,58.6,58.6
2025-05-25 10:00:00,58.6,58.6,58.6,58.6
2025-05-25 11:00:00,58.6,58.6,58.6,58.6
2025-05-25 12:00:00,58.6,58.6,58.6,58.6
2025-05-25 13:00:00,58.6,58.6,58.6,58.6
2025-05-25 14:00:00,58.6,58.6,58.6,58.6
2025-05-25 15:00:00,58.6,58.6,58.6,58.6
2025-05-25 16:00:00,58.6,58.6,108.7,108.71
2025-05-25 17:00:00,58.6,58.6,290.8,290.8
2025-05-25 18:00:00,58.6,58.6,308.23,308.24
2025-05-25 19:00:00,58.6,58.6,305.2,305.4
2025-05-25 20:00:00,58.6,58.6,298.8,298.81
2025-05-25 21:00:00,58.6,58.6,294.48,294.49
2025-05-25 22:00:00,58.6,58.6,288.8,288.81
2025-05-25 23:00:00,58.6,58.6,282.32,282.33
2025-05-26 00:00:00,58.6,58.6,132.21,132.22
2025-05-26 01:00:00,58.6,58.6,58.6,58.6
2025-05-26 02:00:00,58.6,58.6,58.6,58.6
2025-05-26 03:00:00,58.6,58.6,58.6,58.6
2025-05-26 04:00:00,58.6,58.6,58.6,58.6
2025-05-26 05:00:00,58.6,58.6,141.96,141.97
2025-05-26 06:00:00,58.6,79.62,294.19,294.2
2025-05-26 07:00:00,58.6,58.6,292.14,307.54
2025-05-26 08:00:00,58.6,58.6,285.56,308.27
2025-05-26 09:00:00,58.6,58.6,134.85,306.83
2025-05-26 10:00:00,58.6,58.6,58.6,309.21
2025-05-26 11:00:00,58.6,58.6,58.6,308.76
2025-05-26 12:00:00,58.6,58.6,58.6,58.6
2025-05-26 13:00:00,58.6,58.6,58.6,307.51
2025-05-26 14:00:00,58.6,58.6,135.54,308.6
2025-05-26 15:00:00,58.6,58.6,286.4,310.3
2025-05-26 16:00:00,237.58,237.59,299.26,313.52
2025-05-26 17:00:00,315.91,315.92,316.41,316.42
2025-05-26 18:00:00,256.59,256.6,322.26,322.27
2025-05-26 19:00:00,155.44,155.45,318.49,318.5
2025-05-26 20:00:00,64.64,64.65,315.26,315.27
2025-05-26 21:00:00,154.34,154.35,310.42,311.89
2025-05-26 22:00:00,128.43,150.74,303.26,306.2
2025-05-26 23:00:00,154.58,154.59,295.17,295.18
2025-05-27 00:00:00,58.6,58.6,292.37,292.38
2025-05-27 01:00:00,58.6,62.02,276.99,276.99
2025-05-27 02:00:00,58.6,58.6,114.6,114.61
2025-05-27 03:00:00,93.01,93.02,93.02,93.03
2025-05-27 04:00:00,90.43,90.44,143.13,143.14
2025-05-27 05:00:00,115.16,138.98,283.14,283.15
2025-05-27 06:00:00,58.6,80.57,297.76,297.77
2025-05-27 07:00:00,58.6,58.6,297.2,300.81
2025-05-27 08:00:00,58.6,58.6,293.69,295.03
2025-05-27 09:00:00,58.6,58.6,143.32,296.9
2025-05-27 10:00:00,58.6,58.6,58.6,306.31
2025-05-27 11:00:00,58.6,58.6,58.6,306.25
2025-05-27 12:00:00,58.6,58.6,58.6,58.6
2025-05-27 13:00:00,58.6,58.6,58.6,302.68
2025-05-27 14:00:00,135.07,135.08,280.02,307.95
2025-05-27 15:00:00,256.24,256.25,294.16,310.28
2025-05-27 16:00:00,290.45,290.45,305.61,312.03
2025-05-27 17:00:00,321.31,321.31,321.32,321.33
2025-05-27 18:00:00,289.36,289.37,323.18,323.19
2025-05-27 19:00:00,270.77,270.78,321.42,321.43
2025-05-27 20:00:00,262.48,262.49,316.49,316.5
2025-05-27 21:00:00,262.98,262.99,312.11,312.2
2025-05-27 22:00:00,263.46,263.47,304.48,306.87
2025-05-27 23:00:00,262.38,262.89,297.67,297.68
2025-05-28 00:00:00,271.75,271.76,290.06,290.07
2025-05-28 01:00:00,271.7,271.71,277.76,277.77
2025-05-28 02:00:00,269.6,269.61,269.61,269.62
2025-05-28 03:00:00,271.61,271.62,271.62,271.63
2025-05-28 04:00:00,272.28,272.29,272.29,272.3
2025-05-28 05:00:00,277.4,278.77,282.44,282.45
2025-05-28 06:00:00,271.11,277.99,296.53,296.54
2025-05-28 07:00:00,250.72,258.34,295.85,295.86
2025-05-28 08:00:00,58.6,77.48,295.96,295.96
2025-05-28 09:00:00,58.6,79.77,287.83,304.36
2025-05-28 10:00:00,246.64,249.08,278.4,304.56
2025-05-28 11:00:00,258.35,259.39,271.79,304.25
2025-05-28 12:00:00,258.62,258.63,258.64,278.67
2025-05-28 13:00:00,269.8,269.81,280.46,300.12
2025-05-28 14:00:00,281.84,281.85,291.2,302.62
2025-05-28 15:00:00,293.39,293.39,298.32,303.66
2025-05-28 16:00:00,310.14,310.14,310.15,310.16
2025-05-28 17:00:00,318.78,318.78,318.78,318.79
2025-05-28 18:00:00,317.34,317.34,320.21,320.22
2025-05-28 19:00:00,299.44,299.45,319.17,319.17
2025-05-28 20:00:00,294.96,294.97,315.63,315.64
2025-05-28 21:00:00,294.57,294.58,312.29,312.29
2025-05-28 22:00:00,296.34,296.35,305.41,305.46
2025-05-28 23:00:00,294.89,294.9,298.54,298.55
2025-05-29 00:00:00,294.27,294.27,294.27,294.28
2025-05-29 01:00:00,292.05,292.06,292.06,292.07
2025-05-29 02:00:00,290.59,290.59,290.59,290.6
2025-05-29 03:00:00,289.58,289.59,289.59,289.6
2025-05-29 04:00:00,290.11,290.11,290.11,290.12
2025-05-29 05:00:00,293.58,293.59,293.59,293.6
2025-05-29 06:00:00,297.16,297.17,297.17,297.18
2025-05-29 07:00:00,293.56,293.57,294.52,294.53
2025-05-29 08:00:00,289.82,289.83,290.05,290.06
2025-05-29 09:00:00,287.46,287.47,287.47,287.48
2025-05-29 10:00:00,286.35,286.35,286.35,292.83
2025-05-29 11:00:00,284.12,284.13,284.13,290.69
2025-05-29 12:00:00,267.31,267.31,267.31,267.32
2025-05-29 13:00:00,282.55,282.56,282.56,282.57
2025-05-29 14:00:00,289.72,289.72,289.72,300.21
2025-05-29 15:00:00,296.49,296.49,296.49,302.79
2025-05-29 16:00:00,306.39,306.39,306.4,307.87
2025-05-29 17:00:00,317.4,317.39,317.4,317.41
2025-05-29 18:00:00,318.9,318.89,318.97,318.98
2025-05-29 19:00:00,303.84,303.84,317.54,317.55
2025-05-29 20:00:00,300.98,300.98,314.45,314.46
2025-05-29 21:00:00,297.88,297.89,312.04,312.05
2025-05-29 22:00:00,300.35,300.36,304.29,305.29
2025-05-29 23:00:00,298.48,298.49,298.51,298.52
2025-05-30 00:00:00,298.67,298.68,298.68,298.69
2025-05-30 01:00:00,295.86,295.86,295.86,295.87
2025-05-30 02:00:00,295.0,295.01,295.01,295.02
2025-05-30 03:00:00,294.97,294.97,294.97,294.98
2025-05-30 04:00:00,294.53,294.53,294.53,294.54
2025-05-30 05:00:00,297.51,297.52,297.52,297.53
2025-05-30 06:00:00,300.53,300.53,300.53,300.54
2025-05-30 07:00:00,297.3,297.31,297.31,297.32
2025-05-30 08:00:00,294.21,294.22,294.22,294.23
2025-05-30 09:00:00,289.34,289.35,289.35,289.36
2025-05-30 10:00:00,288.1,288.1,288.1,288.11
2025-05-30 11:00:00,286.7,286.7,286.7,291.3
2025-05-30 12:00:00,273.8,273.81,273.81,273.82
2025-05-30 13:00:00,285.15,285.16,285.16,285.17
2025-05-30 14:00:00,292.81,292.81,292.81,294.75
2025-05-30 15:00:00,297.73,297.73,297.73,299.4
2025-05-30 16:00:00,305.64,305.64,305.64,305.65
2025-05-30 17:00:00,316.52,316.53,316.53,316.54
2025-05-30 18:00:00,317.77,317.78,317.78,317.79
2025-05-30 19:00:00,311.87,311.87,313.85,314.15
2025-05-30 20:00:00,307.17,307.17,309.87,311.05
2025-05-30 21:00:00,302.15,302.15,305.35,307.93
2025-05-30 22:00:00,301.46,301.47,301.47,301.48
2025-05-30 23:00:00,297.15,297.16,297.16,297.17
2025-05-31 00:00:00,307.38,307.39,307.39,307.4
2025-05-31 01:00:00,302.29,302.3,302.3,302.31
2025-05-31 02:00:00,301.37,301.38,301.38,301.39
2025-05-31 03:00:00,298.74,298.74,298.74,298.75
2025-05-31 04:00:00,300.43,300.43,300.43,300.44
2025-05-31 05:00:00,301.49,301.5,301.5,301.51
2025-05-31 06:00:00,301.23,301.24,301.24,301.25
2025-05-31 07:00:00,287.68,287.69,287.69,287.7
2025-05-31 08:00:00,107.78,107.79,107.79,107.8
2025-05-31 09:00:00,58.6,58.6,58.6,58.6
2025-05-31 10:00:00,58.6,58.6,58.6,58.6
2025-05-31 11:00:00,58.6,58.6,58.6,58.6
2025-05-31 12:00:00,58.6,58.6,58.6,58.6
2025-05-31 13:00:00,58.6,58.6,58.6,58.6
2025-05-31 14:00:00,58.6,58.6,58.6,58.6
2025-05-31 15:00:00,281.32,281.33,281.33,281.34
2025-05-31 16:00:00,308.0,308.0,308.0,308.01
2025-05-31 17:00:00,320.08,320.08,320.08,320.09
2025-05-31 18:00:00,320.09,320.1,320.1,320.11
2025-05-31 19:00:00,316.36,316.37,316.39,316.4
2025-05-31 20:00:00,306.29,306.3,314.03,314.04
2025-05-31 21:00:00,306.26,306.27,311.54,311.55
2025-05-31 22:00:00,305.47,305.48,306.9,306.91
2025-05-31 23:00:00,301.12,301.13,302.13,302.14
2025-06-01 00:00:00,303.9,303.91,303.91,303.92
2025-06-01 01:00:00,297.83,297.83,297.83,297.84
2025-06-01 02:00:00,255.52,255.52,255.52,255.53
2025-06-01 03:00:00,186.57,186.58,186.57,186.58
2025-06-01 04:00:00,194.92,194.93,194.93,194.94
2025-06-01 05:00:00,220.06,220.07,220.07,220.08
2025-06-01 06:00:00,118.29,118.3,118.29,118.3
2025-06-01 07:00:00,58.6,58.6,58.6,58.6
2025-06-01 08:00:00,58.6,58.6,58.6,58.6
2025-06-01 09:00:00,58.6,58.6,58.6,58.6
2025-06-01 10:00:00,58.6,58.6,58.6,58.6
2025-06-01 11:00:00,58.6,58.6,58.6,58.6
2025-06-01 12:00:00,58.6,58.6,58.6,58.6
2025-06-01 13:00:00,58.6,58.6,58.6,58.6
2025-06-01 14:00:00,58.6,58.6,58.6,58.6
2025-06-01 15:00:00,58.6,58.6,58.6,58.6
2025-06-01 16:00:00,297.94,297.94,297.94,297.95
2025-06-01 17:00:00,316.14,316.15,316.15,316.16
2025-06-01 18:00:00,319.62,319.63,319.63,319.64
2025-06-01 19:00:00,314.43,314.44,314.44,314.45
2025-06-01 20:00:00,310.9,310.91,310.92,310.93
2025-06-01 21:00:00,309.73,309.74,309.75,309.76
2025-06-01 22:00:00,300.59,301.29,304.05,304.06
2025-06-01 23:00:00,296.6,296.6,296.61,296.62
2025-06-02 00:00:00,304.5,304.51,304.51,304.52
2025-06-02 01:00:00,299.22,299.23,299.23,299.24
2025-06-02 02:00:00,284.41,284.42,284.42,284.43
2025-06-02 03:00:00,287.42,287.43,287.43,287.44
2025-06-02 04:00:00,292.44,292.45,292.45,292.46
2025-06-02 05:00:00,303.61,303.62,303.62,303.63
2025-06-02 06:00:00,309.52,309.53,309.53,309.54
2025-06-02 07:00:00,295.35,297.67,306.82,306.83
2025-06-02 08:00:00,244.66,253.7,305.11,305.12
2025-06-02 09:00:00,58.6,165.79,269.88,271.33
2025-06-02 10:00:00,165.23,165.24,165.24,172.05
2025-06-02 11:00:00,58.6,58.6,58.6,58.6
2025-06-02 12:00:00,58.6,58.6,58.6,58.6
2025-06-02 13:00:00,259.84,259.85,259.85,259.86
2025-06-02 14:00:00,303.45,303.46,303.46,311.27
2025-06-02 15:00:00,312.18,312.19,312.19,312.2
2025-06-02 16:00:00,317.77,317.77,317.77,317.78
2025-06-02 17:00:00,324.19,324.2,324.2,324.21
2025-06-02 18:00:00,325.85,325.86,325.86,325.87
2025-06-02 19:00:00,318.68,318.69,321.5,321.51
2025-06-02 20:00:00,312.24,312.97,319.81,319.82
2025-06-02 21:00:00,311.6,312.65,318.53,318.54
2025-06-02 22:00:00,311.98,312.4,314.75,314.76
2025-06-02 23:00:00,309.63,309.79,310.42,310.43
2025-06-03 00:00:00,309.77,309.78,309.78,309.79
2025-06-03 01:00:00,306.1,306.11,306.11,306.12
2025-06-03 02:00:00,304.71,304.72,304.72,304.73
2025-06-03 03:00:00,301.91,301.92,301.92,301.93
2025-06-03 04:00:00,304.71,304.72,304.72,304.73
2025-06-03 05:00:00,308.54,308.55,308.55,308.56
2025-06-03 06:00:00,312.17,312.18,312.19,312.2
2025-06-03 07:00:00,247.94,257.96,312.21,312.22
2025-06-03 08:00:00,58.6,151.81,310.82,310.97
2025-06-03 09:00:00,58.6,167.94,304.71,307.56
2025-06-03 10:00:00,58.6,173.5,206.95,310.56
2025-06-03 11:00:00,58.6,58.6,58.6,311.35
2025-06-03 12:00:00,58.6,58.6,58.6,58.6
2025-06-03 13:00:00,290.57,290.58,290.58,296.69
2025-06-03 14:00:00,308.78,308.79,308.79,311.11
2025-06-03 15:00:00,313.77,313.78,313.78,313.79
2025-06-03 16:00:00,318.74,318.75,318.75,318.76
2025-06-03 17:00:00,326.33,326.34,326.34,326.35
2025-06-03 18:00:00,327.52,327.53,327.53,327.54
2025-06-03 19:00:00,324.67,324.68,324.68,324.69
2025-06-03 20:00:00,318.2,318.21,321.26,321.27
2025-06-03 21:00:00,313.7,313.71,319.57,319.58
2025-06-03 22:00:00,313.8,313.81,316.13,316.14
2025-06-03 23:00:00,312.68,312.68,312.69,312.7
