Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2024-08-03 13:30:00,10.73,9.65,9.65,11.53,10.96,10.96,10.96,10.96,10.96,9.0
2024-08-03 14:00:00,11.0,9.92,9.92,11.73,11.73,11.73,11.73,11.73,11.73,9.31
2024-08-03 14:30:00,11.15,9.06,9.53,12.11,12.11,12.11,12.11,12.11,12.11,9.31
2024-08-03 15:00:00,11.48,9.58,9.58,12.59,12.59,12.59,12.59,12.59,12.59,9.86
2024-08-03 15:30:00,11.8,9.78,9.78,12.59,12.59,12.59,12.59,12.59,12.59,11.06
2024-08-03 16:00:00,12.5,10.25,10.43,13.37,13.37,13.37,13.37,13.37,13.37,11.19
2024-08-03 16:30:00,14.01,11.31,11.31,15.63,15.63,15.63,15.63,15.63,15.63,14.0
2024-08-03 17:00:00,17.01,10.25,13.81,17.02,17.02,17.02,17.02,17.02,18.0,17.02
2024-08-03 17:30:00,17.63,15.35,15.35,17.04,19.2,19.2,19.2,19.2,19.2,19.2
2024-08-03 18:00:00,18.3,17.04,17.04,17.04,19.22,19.22,19.22,19.22,19.22,19.22
2024-08-03 18:30:00,18.3,17.04,17.04,17.04,19.22,19.22,19.22,19.22,19.22,19.22
2024-08-03 19:00:00,18.09,17.03,17.03,17.03,19.13,19.13,19.13,19.13,19.13,19.13
2024-08-03 19:30:00,17.61,17.04,17.04,17.04,18.19,18.19,18.19,18.19,18.28,18.19
2024-08-03 20:00:00,17.21,17.1,17.1,17.1,17.5,17.5,17.5,17.5,17.76,17.5
2024-08-03 20:30:00,17.01,13.81,13.81,17.04,17.04,17.04,17.04,17.04,17.76,17.04
2024-08-03 21:00:00,16.44,12.43,12.43,16.74,16.74,16.74,16.74,16.74,18.16,16.74
2024-08-03 21:30:00,13.93,11.0,13.83,13.93,13.93,13.93,13.93,13.93,14.0,13.93
2024-08-03 22:00:00,13.93,12.24,12.24,14.42,14.42,14.42,14.42,14.42,14.42,14.42
2024-08-03 22:30:00,12.59,10.89,10.89,12.59,12.59,12.59,12.59,12.59,18.31,12.59
2024-08-03 23:00:00,12.3,10.72,10.72,12.3,12.3,12.3,12.3,12.3,18.31,12.3
2024-08-03 23:30:00,12.02,10.35,10.35,11.85,11.85,11.85,11.85,11.85,17.91,11.85
2024-08-04 00:00:00,12.49,11.37,11.37,12.59,12.59,12.59,12.59,12.59,12.59,12.48
2024-08-04 00:30:00,11.93,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,11.93
2024-08-04 01:00:00,11.9,10.25,12.29,12.29,12.29,12.29,12.29,12.29,12.29,10.98
2024-08-04 01:30:00,11.52,10.25,12.04,12.04,12.04,12.04,12.04,12.04,12.04,10.98
2024-08-04 02:00:00,11.47,10.25,11.01,12.0,12.0,10.98,10.98,10.98,10.98,10.98
2024-08-04 02:30:00,11.26,10.33,11.0,11.6,11.6,10.69,10.69,10.69,10.69,10.69
2024-08-04 03:00:00,11.5,10.41,10.41,11.89,11.89,10.63,10.63,10.63,10.63,10.63
2024-08-04 03:30:00,11.35,10.51,10.51,11.89,11.89,10.63,10.63,10.63,10.63,10.63
2024-08-04 04:00:00,11.41,11.89,11.89,11.89,11.89,10.63,10.63,10.63,10.63,10.63
2024-08-04 04:30:00,11.43,12.0,12.0,12.0,12.0,10.69,10.69,10.69,10.69,10.69
2024-08-04 05:00:00,11.5,10.25,10.25,11.9,11.9,10.98,10.98,10.98,17.76,10.98
2024-08-04 05:30:00,11.24,10.13,10.13,12.24,12.24,10.69,10.69,10.69,15.0,10.69
2024-08-04 06:00:00,11.15,9.63,9.63,12.05,12.05,10.69,10.69,10.69,10.69,10.69
2024-08-04 06:30:00,10.3,9.06,8.87,12.05,12.05,10.2,10.2,10.2,10.2,9.89
2024-08-04 07:00:00,10.2,8.93,8.93,11.89,11.89,9.58,9.58,9.58,9.58,8.5
2024-08-04 07:30:00,9.84,8.03,8.03,11.89,11.89,9.5,9.5,9.5,9.5,8.0
2024-08-04 08:00:00,9.89,9.06,9.06,11.89,11.89,9.11,9.11,9.11,9.11,8.0
2024-08-04 08:30:00,9.75,8.5,8.5,11.89,11.89,9.23,9.23,9.23,9.23,5.41
2024-08-04 09:00:00,9.79,6.0,8.04,11.89,11.89,9.23,9.23,9.23,9.23,5.41
2024-08-04 09:30:00,9.67,9.68,8.05,11.5,10.94,9.23,9.23,9.23,9.23,5.41
2024-08-04 10:00:00,9.58,9.05,8.16,11.5,10.92,9.24,9.24,9.24,9.24,5.41
2024-08-04 10:30:00,9.39,9.06,8.26,11.48,9.39,9.26,9.26,9.26,9.26,5.41
2024-08-04 11:00:00,9.5,9.06,8.41,11.89,10.81,9.35,9.35,9.35,9.35,5.41
2024-08-04 11:30:00,9.58,9.06,9.06,11.89,9.26,9.26,9.26,9.26,9.26,5.41
2024-08-04 12:00:00,9.58,9.3,9.3,11.89,9.48,9.48,9.48,9.48,9.48,5.41
2024-08-04 12:30:00,9.5,9.77,9.37,11.89,9.24,9.24,9.24,9.24,9.24,5.41
2024-08-04 13:00:00,9.58,10.01,10.01,11.89,9.24,9.24,9.24,9.24,9.24,5.41
2024-08-04 13:30:00,10.21,10.21,10.21,12.05,9.84,9.84,9.84,9.84,9.84,8.01
2024-08-04 14:00:00,10.3,10.73,10.24,12.04,9.94,9.94,9.94,9.94,9.94,9.31
2024-08-04 14:30:00,10.73,9.06,9.64,12.24,11.2,10.22,10.22,10.22,10.22,9.31
2024-08-04 15:00:00,11.26,9.92,9.92,12.88,11.01,10.69,10.69,10.69,10.69,10.0
2024-08-04 15:30:00,12.07,10.31,10.31,16.92,12.01,12.01,12.01,12.01,12.01,12.01
2024-08-04 16:00:00,13.0,11.04,11.04,17.02,12.82,12.82,12.82,12.82,12.82,12.82
2024-08-04 16:30:00,17.03,11.51,11.51,21.08,16.43,16.43,16.43,16.43,16.43,16.33
2024-08-04 17:00:00,17.48,10.25,14.26,17.48,17.48,17.48,17.48,17.48,17.48,17.48
2024-08-04 17:30:00,17.93,18.05,18.05,18.05,18.05,18.05,18.05,18.05,18.46,18.05
2024-08-04 18:00:00,19.04,10.25,16.0,19.2,19.2,19.2,19.2,19.2,19.2,19.2
2024-08-04 18:30:00,19.22,18.47,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25
2024-08-04 19:00:00,19.0,18.0,18.0,19.2,19.2,19.2,19.2,19.2,19.2,19.2
2024-08-04 19:30:00,17.63,16.18,18.05,18.05,18.05,18.05,18.05,18.05,18.05,18.05
2024-08-04 20:00:00,17.48,13.0,14.25,17.49,17.49,17.49,17.49,17.49,17.49,17.49
2024-08-04 20:30:00,17.28,10.25,17.48,17.48,17.48,17.48,17.48,17.48,17.48,17.48
2024-08-04 21:00:00,16.51,12.0,13.83,17.03,17.03,17.03,17.03,17.03,18.66,17.03
2024-08-04 21:30:00,13.93,11.0,15.0,15.0,14.61,14.61,14.61,14.61,18.27,14.61
2024-08-04 22:00:00,13.72,13.83,13.83,16.26,14.0,14.0,14.0,14.0,18.42,14.0
2024-08-04 22:30:00,12.29,11.96,11.96,13.26,13.26,13.26,13.26,13.26,15.59,13.26
2024-08-04 23:00:00,12.04,10.59,10.59,14.92,12.08,11.36,11.36,11.36,18.27,11.36
2024-08-04 23:30:00,11.85,10.24,10.24,12.55,12.11,10.63,10.63,10.63,12.35,10.63
2024-08-05 00:00:00,12.35,11.74,11.74,12.35,12.35,12.35,12.35,12.35,12.35,12.35
2024-08-05 00:30:00,12.12,12.09,12.09,12.09,12.09,12.09,12.09,12.09,12.09,12.09
2024-08-05 01:00:00,12.12,10.25,10.87,12.14,12.14,12.14,12.14,12.14,12.14,12.12
2024-08-05 01:30:00,12.09,10.94,10.94,12.14,12.14,12.14,12.14,12.14,12.14,9.5
2024-08-05 02:00:00,12.09,10.25,10.98,12.45,12.45,12.45,12.45,12.45,12.45,8.98
2024-08-05 02:30:00,11.98,11.05,11.05,12.19,12.19,12.19,12.19,12.19,12.19,8.98
2024-08-05 03:00:00,12.09,11.11,11.11,12.3,12.3,12.3,12.3,12.3,12.3,8.98
2024-08-05 03:30:00,12.14,11.65,11.65,12.37,12.37,12.37,12.37,12.37,12.37,8.98
2024-08-05 04:00:00,12.24,12.42,12.42,12.42,12.42,12.42,12.42,12.42,12.42,8.98
2024-08-05 04:30:00,11.93,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,8.98
2024-08-05 05:00:00,11.99,11.19,11.19,12.07,12.07,12.07,12.07,12.07,12.07,9.5
2024-08-05 05:30:00,12.0,10.25,10.55,12.19,12.19,12.19,12.19,12.19,12.19,9.5
2024-08-05 06:00:00,11.98,10.25,10.25,12.31,12.31,12.31,12.31,12.31,12.31,8.98
2024-08-05 06:30:00,12.06,9.99,9.99,12.51,12.51,12.51,12.51,12.51,12.51,8.98
2024-08-05 07:00:00,12.07,9.67,9.67,12.76,12.76,12.76,12.76,12.76,12.76,8.0
2024-08-05 07:30:00,12.24,9.94,9.94,14.0,14.0,14.0,14.0,14.0,14.0,8.98
2024-08-05 08:00:00,12.08,9.83,9.83,12.74,12.74,12.74,12.74,12.74,12.74,10.37
2024-08-05 08:30:00,12.59,9.83,9.83,17.03,17.03,17.03,17.03,17.03,17.03,10.37
2024-08-05 09:00:00,12.59,9.83,9.83,16.56,17.04,17.04,17.04,17.04,17.04,12.0
2024-08-05 09:30:00,12.79,9.61,9.61,16.54,16.54,16.54,16.54,16.54,16.54,12.0
2024-08-05 10:00:00,12.28,9.61,9.61,15.84,15.84,15.84,15.84,15.84,15.84,10.37
2024-08-05 10:30:00,12.26,9.61,9.61,15.84,15.84,15.84,15.84,15.84,15.84,10.37
2024-08-05 11:00:00,12.47,9.32,9.32,16.92,16.92,16.92,16.92,16.92,16.92,10.37
2024-08-05 11:30:00,13.19,9.31,9.31,17.01,17.95,17.95,17.95,17.95,17.95,10.37
2024-08-05 12:00:00,12.08,5.01,5.01,14.03,14.03,14.03,14.03,14.03,14.03,10.37
2024-08-05 12:30:00,12.08,5.9,5.9,14.0,14.0,14.0,14.0,14.0,14.0,10.37
2024-08-05 13:00:00,13.3,9.61,9.61,17.0,17.0,17.0,17.0,17.0,17.0,10.37
2024-08-05 13:30:00,16.92,9.61,9.61,17.85,17.85,17.85,17.85,17.85,17.85,11.0
2024-08-05 14:00:00,17.32,9.61,9.61,18.78,18.78,18.78,18.78,18.78,18.78,12.01
2024-08-05 14:30:00,18.57,9.83,9.83,21.02,21.02,21.02,21.02,21.02,21.02,14.08
2024-08-05 15:00:00,18.72,9.94,9.94,19.33,19.33,19.33,19.33,19.33,19.33,17.0
2024-08-05 15:30:00,18.85,13.83,13.83,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2024-08-05 16:00:00,21.0,16.69,16.69,21.0,21.0,21.0,21.0,21.0,21.0,21.0
2024-08-05 16:30:00,21.02,16.68,16.68,21.02,25.0,25.0,25.0,25.0,25.0,25.0
2024-08-05 17:00:00,21.02,16.35,16.35,21.02,24.79,24.79,24.79,24.79,24.79,24.79
2024-08-05 17:30:00,21.02,16.24,16.24,21.02,25.0,25.0,25.0,25.0,25.0,25.0
2024-08-05 18:00:00,21.02,17.6,17.6,21.02,30.44,30.44,30.44,30.44,30.44,30.44
2024-08-05 18:30:00,21.02,20.0,20.0,21.02,25.7,25.7,25.7,25.7,25.7,25.7
2024-08-05 19:00:00,21.02,20.0,20.0,21.01,21.01,21.01,21.01,21.01,21.01,21.01
2024-08-05 19:30:00,21.02,17.6,17.6,21.02,21.02,21.02,21.02,21.02,21.02,21.02
2024-08-05 20:00:00,18.72,17.67,17.67,17.67,19.22,19.22,19.22,19.22,19.22,19.22
2024-08-05 20:30:00,17.6,17.1,17.1,17.1,18.95,18.95,18.95,18.95,18.95,18.95
2024-08-05 21:00:00,17.32,13.83,13.83,17.02,19.77,19.77,19.77,19.77,19.77,19.77
2024-08-05 21:30:00,16.98,13.83,13.83,16.92,18.0,18.0,18.0,18.0,18.0,18.0
2024-08-05 22:00:00,16.5,12.5,12.5,16.98,17.42,17.42,17.42,17.42,17.42,17.42
2024-08-05 22:30:00,15.04,12.5,12.5,16.26,16.26,16.26,16.26,16.26,17.34,16.26
2024-08-05 23:00:00,13.76,14.04,14.04,14.04,14.04,14.04,14.04,14.04,15.0,14.04
2024-08-05 23:30:00,12.78,12.7,12.7,12.7,12.7,12.7,12.7,12.7,17.85,12.7
2024-08-06 00:00:00,16.74,13.32,13.32,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2024-08-06 00:30:00,14.58,12.56,12.56,12.94,12.94,12.94,12.94,12.94,12.94,12.94
2024-08-06 01:00:00,12.96,12.33,12.33,12.78,12.78,12.59,12.59,12.59,12.59,12.48
2024-08-06 01:30:00,12.78,11.89,11.89,12.69,12.69,12.12,12.12,12.12,12.12,12.12
2024-08-06 02:00:00,13.04,10.92,10.92,12.78,12.78,12.59,12.59,12.59,12.59,12.12
2024-08-06 02:30:00,12.87,11.51,11.51,12.7,12.7,12.7,12.7,12.7,12.7,12.12
2024-08-06 03:00:00,13.0,11.72,11.72,12.78,12.78,12.78,12.78,12.78,12.78,12.12
2024-08-06 03:30:00,13.0,11.87,11.87,12.78,12.78,12.78,12.78,12.78,12.78,12.12
2024-08-06 04:00:00,13.0,12.15,12.15,12.78,12.78,12.78,12.78,12.78,12.78,12.12
2024-08-06 04:30:00,13.83,12.39,12.39,12.78,12.78,12.78,12.78,12.78,12.78,12.12
2024-08-06 05:00:00,13.0,12.55,12.55,12.78,12.78,12.78,12.78,12.78,12.78,12.12
2024-08-06 05:30:00,12.84,12.39,12.39,12.78,12.78,12.78,12.78,12.78,12.78,12.12
2024-08-06 06:00:00,12.98,10.92,10.92,12.78,12.78,12.78,12.78,12.78,12.78,12.12
2024-08-06 06:30:00,12.82,10.56,10.56,12.78,12.78,12.78,12.78,12.78,12.78,10.37
2024-08-06 07:00:00,13.16,11.04,11.04,12.78,12.78,12.78,12.78,12.78,12.78,10.37
2024-08-06 07:30:00,16.26,10.52,10.52,13.0,13.0,13.0,13.0,13.0,13.0,10.37
2024-08-06 08:00:00,16.0,11.5,11.5,12.78,12.78,12.78,12.78,12.78,12.78,12.78
2024-08-06 08:30:00,16.94,11.5,11.5,16.24,16.24,16.24,16.24,16.24,16.24,11.01
2024-08-06 09:00:00,16.86,10.28,10.28,16.94,16.94,16.94,16.94,16.94,16.94,10.37
2024-08-06 09:30:00,17.0,9.94,9.94,17.04,17.04,17.04,17.04,17.04,17.04,10.37
2024-08-06 10:00:00,16.98,9.85,9.85,17.01,17.01,17.01,17.01,17.01,17.01,10.37
2024-08-06 10:30:00,16.24,10.19,9.85,16.98,16.98,16.98,16.98,16.98,16.98,10.37
2024-08-06 11:00:00,16.19,9.94,9.75,16.99,16.99,16.99,16.99,16.99,16.99,10.37
2024-08-06 11:30:00,14.63,9.73,9.73,16.92,16.92,16.92,16.92,16.92,16.92,10.37
2024-08-06 12:00:00,12.32,6.26,6.26,12.77,12.77,12.77,12.77,12.77,12.77,10.37
2024-08-06 12:30:00,12.0,5.01,5.01,12.45,12.45,12.45,12.45,12.45,12.45,10.37
2024-08-06 13:00:00,12.81,9.23,9.23,13.69,13.69,13.69,13.69,13.69,13.69,10.37
2024-08-06 13:30:00,15.43,9.75,9.75,17.0,17.0,17.0,17.0,17.0,17.0,10.37
2024-08-06 14:00:00,16.94,9.85,9.85,17.1,17.1,17.1,17.1,17.1,17.1,10.37
2024-08-06 14:30:00,17.63,10.18,10.18,18.02,18.02,18.02,18.02,18.02,18.02,13.99
2024-08-06 15:00:00,18.57,10.44,13.34,18.63,18.63,18.63,18.63,18.63,18.63,14.0
2024-08-06 15:30:00,20.57,16.29,16.29,18.78,19.44,19.44,19.44,19.44,19.44,19.0
2024-08-06 16:00:00,21.13,16.77,16.77,20.0,20.86,20.86,20.86,20.86,20.86,20.86
2024-08-06 16:30:00,21.13,18.63,18.63,18.63,22.96,22.96,22.96,22.96,22.96,22.96
2024-08-06 17:00:00,21.13,18.78,18.78,18.78,22.82,22.82,22.82,22.82,22.82,22.82
2024-08-06 17:30:00,21.13,18.78,18.78,18.78,23.92,23.92,23.92,23.92,23.92,23.92
2024-08-06 18:00:00,21.13,18.63,18.63,18.63,25.62,25.62,25.62,25.62,25.62,25.62
2024-08-06 18:30:00,21.13,18.63,18.63,18.63,26.45,26.45,26.45,26.45,26.45,26.45
2024-08-06 19:00:00,21.13,18.63,18.63,18.63,24.36,24.36,24.36,24.36,24.36,24.36
2024-08-06 19:30:00,21.0,17.85,17.85,17.85,21.18,21.18,21.18,21.18,21.18,21.18
2024-08-06 20:00:00,18.78,17.02,17.02,17.02,21.18,21.18,21.18,21.18,21.18,21.18
2024-08-06 20:30:00,17.41,16.19,16.19,16.98,20.58,20.58,20.58,20.58,20.58,20.58
2024-08-06 21:00:00,17.04,16.56,16.56,16.56,20.27,20.27,20.27,20.27,20.27,20.27
2024-08-06 21:30:00,16.33,13.17,13.17,13.17,18.32,18.32,18.32,18.32,18.32,18.32
2024-08-06 22:00:00,16.57,11.96,11.96,16.86,18.0,18.0,18.0,18.0,18.0,18.0
2024-08-06 22:30:00,15.0,11.21,11.21,15.04,15.04,15.04,15.04,15.04,15.04,15.04
2024-08-06 23:00:00,12.97,12.8,12.8,12.8,12.8,12.8,12.8,12.8,18.36,12.8
2024-08-06 23:30:00,13.19,12.91,12.91,12.91,12.91,12.91,12.91,12.91,18.17,12.91
2024-08-07 00:00:00,12.28,12.28,12.28,12.28,12.48,12.48,12.48,12.48,13.76,12.48
2024-08-07 00:30:00,12.09,12.07,12.07,12.07,12.5,12.5,12.5,12.5,12.5,12.5
2024-08-07 01:00:00,11.98,10.9,10.9,11.98,12.12,12.12,12.12,12.12,12.12,12.12
2024-08-07 01:30:00,12.0,10.8,10.8,11.61,12.5,12.5,12.5,12.5,12.5,12.48
2024-08-07 02:00:00,12.06,10.76,10.76,12.06,12.4,12.4,12.4,12.4,12.4,12.4
2024-08-07 02:30:00,12.09,10.82,10.82,12.09,12.12,12.12,12.12,12.12,12.12,12.12
2024-08-07 03:00:00,12.1,11.41,11.41,12.1,12.1,12.1,12.1,12.1,12.1,12.1
2024-08-07 03:30:00,12.06,11.93,11.93,11.99,12.07,12.07,12.07,12.07,12.07,12.07
2024-08-07 04:00:00,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1
2024-08-07 04:30:00,12.14,12.1,12.1,12.1,12.48,12.48,12.48,12.48,12.48,12.48
2024-08-07 05:00:00,12.3,11.76,11.76,12.1,12.6,12.6,12.6,12.6,12.6,12.48
2024-08-07 05:30:00,12.06,11.02,11.02,11.92,12.6,12.6,12.6,12.6,12.6,12.48
2024-08-07 06:00:00,12.22,10.36,10.36,12.06,14.58,14.58,14.58,14.58,14.58,12.48
2024-08-07 06:30:00,12.0,10.3,10.3,12.06,12.54,12.54,12.54,12.54,12.54,10.37
2024-08-07 07:00:00,12.08,10.4,10.4,12.37,12.37,12.37,12.37,12.37,12.37,10.37
2024-08-07 07:30:00,12.3,10.35,10.35,12.82,12.82,12.82,12.82,12.82,12.82,10.37
2024-08-07 08:00:00,12.51,10.5,10.5,12.59,12.59,12.59,12.59,12.59,12.59,12.01
2024-08-07 08:30:00,13.13,10.5,10.5,14.0,14.0,14.0,14.0,14.0,14.0,10.37
2024-08-07 09:00:00,14.47,11.57,11.57,16.86,16.86,16.86,16.86,16.86,16.86,10.37
2024-08-07 09:30:00,15.0,11.0,11.0,17.02,17.32,17.32,17.32,17.32,17.32,10.37
2024-08-07 10:00:00,13.39,10.35,9.88,17.0,17.0,17.0,17.0,17.0,17.0,10.37
2024-08-07 10:30:00,13.83,10.18,9.85,17.02,17.1,17.1,17.1,17.1,17.1,10.37
2024-08-07 11:00:00,16.24,10.34,9.85,17.06,17.06,17.06,17.06,17.06,17.06,10.37
2024-08-07 11:30:00,16.21,10.18,9.85,17.06,17.06,17.06,17.06,17.06,17.06,10.37
2024-08-07 12:00:00,12.5,9.75,9.75,15.0,15.0,15.0,15.0,15.0,15.0,10.13
2024-08-07 12:30:00,12.08,9.75,9.75,13.05,13.05,13.05,13.05,13.05,13.05,9.89
2024-08-07 13:00:00,13.34,9.88,9.88,16.86,16.86,16.86,16.86,16.86,16.86,9.89
2024-08-07 13:30:00,16.39,10.27,10.27,17.03,17.03,17.03,17.03,17.03,17.03,9.89
2024-08-07 14:00:00,16.85,13.46,13.46,17.1,17.1,17.1,17.1,17.1,17.1,11.38
2024-08-07 14:30:00,17.01,16.18,15.7,17.28,17.28,17.28,17.28,17.28,17.28,13.76
2024-08-07 15:00:00,17.28,15.76,15.76,17.49,17.86,17.86,17.86,17.86,17.86,13.65
2024-08-07 15:30:00,17.86,16.23,16.23,17.49,18.7,18.7,18.7,18.7,18.7,17.0
2024-08-07 16:00:00,18.76,17.49,17.49,17.49,19.47,19.47,19.47,19.47,19.47,19.47
2024-08-07 16:30:00,19.16,17.49,17.49,17.49,21.01,21.01,21.01,21.01,21.01,21.01
2024-08-07 17:00:00,19.16,17.49,17.49,17.49,21.01,21.01,21.01,21.01,21.01,21.01
2024-08-07 17:30:00,19.16,17.49,17.49,17.49,21.0,21.0,21.0,21.0,21.0,21.0
2024-08-07 18:00:00,19.16,17.67,17.67,17.67,24.71,24.71,24.71,24.71,24.71,24.71
2024-08-07 18:30:00,19.32,17.44,17.44,17.44,24.72,24.72,24.72,24.72,24.72,24.72
2024-08-07 19:00:00,19.16,17.41,17.41,17.41,21.45,21.45,21.45,21.45,21.45,21.45
2024-08-07 19:30:00,18.71,17.06,17.06,17.06,19.66,19.66,19.66,19.66,19.66,19.66
2024-08-07 20:00:00,17.49,17.01,17.01,17.01,19.14,19.14,19.14,19.14,19.14,19.14
2024-08-07 20:30:00,16.95,16.64,16.64,16.64,18.49,18.49,18.49,18.49,18.49,18.49
2024-08-07 21:00:00,17.03,16.14,16.14,16.14,19.66,19.66,19.66,19.66,19.66,19.66
2024-08-07 21:30:00,16.42,14.0,14.0,14.0,19.07,19.07,19.07,19.07,19.07,19.07
2024-08-07 22:00:00,16.0,14.0,14.0,14.0,17.49,17.49,17.49,17.49,17.49,17.49
2024-08-07 22:30:00,12.75,12.73,12.73,12.73,12.73,12.73,12.73,12.73,17.85,12.73
2024-08-07 23:00:00,12.24,12.17,12.17,12.17,12.17,12.17,12.17,12.17,18.54,12.17
2024-08-07 23:30:00,12.28,12.2,12.2,12.2,12.2,12.12,12.12,12.12,18.42,12.12
2024-08-08 00:00:00,13.74,13.35,13.35,13.35,13.35,13.35,13.35,13.35,13.74,13.35
2024-08-08 00:30:00,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26
2024-08-08 01:00:00,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59
2024-08-08 01:30:00,12.48,12.48,12.48,12.48,12.48,12.48,12.48,12.48,12.48,12.48
2024-08-08 02:00:00,12.4,12.49,12.49,12.49,12.49,12.49,12.49,12.49,12.49,11.01
2024-08-08 02:30:00,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59,11.0
2024-08-08 03:00:00,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59,10.98
2024-08-08 03:30:00,12.61,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,10.98
2024-08-08 04:00:00,12.47,12.59,12.59,12.59,12.59,12.59,12.59,12.59,12.59,10.98
2024-08-08 04:30:00,12.4,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,11.0
2024-08-08 05:00:00,12.66,13.83,13.83,13.83,13.83,13.83,13.83,13.83,13.83,12.0
2024-08-08 05:30:00,12.65,13.83,13.83,13.83,13.83,13.83,13.83,13.83,13.83,13.76
2024-08-08 06:00:00,12.56,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.0
2024-08-08 06:30:00,12.39,12.39,12.39,12.39,12.39,12.39,12.39,12.39,12.39,10.37
2024-08-08 07:00:00,12.33,12.39,12.39,12.39,12.39,12.39,12.39,12.39,12.39,10.37
2024-08-08 07:30:00,12.59,13.57,13.57,13.57,13.57,13.57,13.57,13.57,13.57,10.37
2024-08-08 08:00:00,13.56,13.83,13.83,13.83,13.83,13.83,13.83,13.83,13.83,12.0
2024-08-08 08:30:00,15.0,16.9,16.9,16.9,16.9,16.9,16.9,16.9,16.9,10.37
2024-08-08 09:00:00,13.59,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,10.37
2024-08-08 09:30:00,13.96,13.96,13.96,16.24,16.24,16.24,16.24,16.24,16.24,10.37
2024-08-08 10:00:00,12.68,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,10.37
2024-08-08 10:30:00,12.4,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,10.37
2024-08-08 11:00:00,13.0,13.44,13.44,13.44,13.44,13.44,13.44,13.44,13.44,10.37
2024-08-08 11:30:00,13.27,13.27,13.27,15.0,15.0,15.0,15.0,15.0,15.0,10.37
2024-08-08 12:00:00,11.53,12.08,12.08,12.08,11.31,11.31,11.31,11.31,11.31,9.85
2024-08-08 12:30:00,11.51,11.94,11.94,11.94,11.85,11.85,11.85,11.85,11.85,9.89
2024-08-08 13:00:00,12.71,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,9.89
2024-08-08 13:30:00,15.0,15.0,15.0,16.9,17.43,17.43,17.43,17.43,17.43,9.89
2024-08-08 14:00:00,16.33,15.06,15.06,17.0,17.0,17.0,17.0,17.0,17.0,10.5
2024-08-08 14:30:00,17.04,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,13.76
2024-08-08 15:00:00,17.63,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,14.5
2024-08-08 15:30:00,18.93,18.5,18.5,18.5,19.76,19.76,19.76,19.76,19.76,16.33
2024-08-08 16:00:00,21.16,20.0,20.0,20.0,21.3,21.3,21.3,21.3,21.3,21.28
2024-08-08 16:30:00,21.16,21.16,21.16,21.16,24.7,24.7,24.7,24.7,24.7,24.0
2024-08-08 17:00:00,21.16,20.0,20.0,20.0,24.0,24.0,24.0,24.0,24.0,24.0
2024-08-08 17:30:00,21.16,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0
2024-08-08 18:00:00,21.16,18.17,18.17,18.17,32.19,32.19,32.19,32.19,32.19,32.19
2024-08-08 18:30:00,21.16,18.17,18.17,18.17,32.19,32.19,32.19,32.19,32.19,32.19
2024-08-08 19:00:00,21.16,21.16,21.16,21.16,30.0,30.0,30.0,30.0,30.0,30.0
2024-08-08 19:30:00,21.15,18.78,18.78,18.78,23.07,23.07,23.07,23.07,23.07,23.07
2024-08-08 20:00:00,18.17,17.03,17.03,17.03,20.58,20.58,20.58,20.58,20.58,20.58
2024-08-08 20:30:00,17.42,16.98,16.98,16.98,19.66,19.66,19.66,19.66,19.66,19.66
2024-08-08 21:00:00,17.62,16.72,16.72,16.72,20.36,20.36,20.36,20.36,20.36,20.36
2024-08-08 21:30:00,17.1,16.72,16.72,16.72,19.29,19.29,19.29,19.29,19.29,19.29
2024-08-08 22:00:00,16.8,16.8,16.8,16.8,18.02,18.02,18.02,18.02,18.02,18.02
2024-08-08 22:30:00,14.5,16.19,16.19,16.19,16.19,16.19,16.19,16.19,16.19,16.19
2024-08-08 23:00:00,12.51,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97
2024-08-08 23:30:00,12.49,12.49,12.49,12.49,12.49,12.49,12.49,12.49,12.49,12.49
2024-08-09 00:00:00,14.0,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93
